//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/ARKitFoundation.framework/Versions/A/ARKitFoundation
// arch:    arm64e
// uuid:    771B5AAB-693E-3C66-BAB8-4086FA1E94DD
// text:    0x0000000230cb8000
// count:   281 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000230cb94f8  0x00000008  __TEXT,__text  func  AREyeGetTimestamp
0x0000000230cb9500  0x00000010  __TEXT,__text  func  AREyeGetEyeballCenter
0x0000000230cb9510  0x0000003c  __TEXT,__text  func  AREyeGetEyeballCenterFiltered
0x0000000230cb954c  0x00000030  __TEXT,__text  func  AREyeGetFilteredEyeballCenter
0x0000000230cb957c  0x00000010  __TEXT,__text  func  AREyeGetEyeballCenterOffset
0x0000000230cb958c  0x0000003c  __TEXT,__text  func  AREyeGetEyeballCenterOffsetFiltered
0x0000000230cb95c8  0x00000030  __TEXT,__text  func  AREyeGetFilteredEyeballCenterOffset
0x0000000230cb95f8  0x0000000c  __TEXT,__text  func  AREyeGetEyePositionStatus
0x0000000230cb9604  0x00000010  __TEXT,__text  func  AREyeGetGazeDirection
0x0000000230cb9614  0x00000010  __TEXT,__text  func  AREyeGetGazeOrigin
0x0000000230cb9624  0x00000010  __TEXT,__text  func  AREyeGetGazePerceivedDirection
0x0000000230cb9634  0x00000010  __TEXT,__text  func  AREyeGetGazePerceivedOrigin
0x0000000230cb9644  0x00000010  __TEXT,__text  func  AREyeGetGazeSmarterPerceivedDirection
0x0000000230cb9654  0x00000010  __TEXT,__text  func  AREyeGetGazeSmarterPerceivedOrigin
0x0000000230cb9664  0x00000010  __TEXT,__text  func  AREyeGetPupilCenter
0x0000000230cb9674  0x00000010  __TEXT,__text  func  AREyeGetEntrancePupilCenter
0x0000000230cb9684  0x00000008  __TEXT,__text  func  AREyeGetPupilDiameter
0x0000000230cb968c  0x00000008  __TEXT,__text  func  AREyeGetGazeValidity
0x0000000230cb9694  0x00000008  __TEXT,__text  func  AREyeGetGazeUncertainty
0x0000000230cb969c  0x00000008  __TEXT,__text  func  AREyeGetEyeOpenness
0x0000000230cb96a4  0x00000008  __TEXT,__text  func  AREyeGetEyeRelief
0x0000000230cb96ac  0x00000034  __TEXT,__text  func  AREyeGetEyeReliefFiltered
0x0000000230cb96e0  0x00000028  __TEXT,__text  func  AREyeGetFilteredEyeRelief
0x0000000230cb9708  0x00000008  __TEXT,__text  func  AREyeGetTotalEyeRelief
0x0000000230cb9710  0x00000034  __TEXT,__text  func  AREyeGetTotalEyeReliefFiltered
0x0000000230cb9744  0x00000028  __TEXT,__text  func  AREyeGetFilteredTotalEyeRelief
0x0000000230cb976c  0x00000008  __TEXT,__text  func  AREyeGetCorneaToLensDistance
0x0000000230cb9774  0x00000008  __TEXT,__text  func  AREyeGetHasContactLensDrifted
0x0000000230cb977c  0x00000008  __TEXT,__text  func  AREyeGetEyeTrackingLossDuration
0x0000000230cb9784  0x00000008  __TEXT,__text  func  AREyeGetGazeEyeType
0x0000000230cb978c  0x00000008  __TEXT,__text  func  AREyeGetGazeTrackingState
0x0000000230cb9794  0x00000008  __TEXT,__text  func  AREyeGetGazeTrackingStateReason
0x0000000230cb979c  0x00000008  __TEXT,__text  func  AREyeGetLatencyState
0x0000000230cb97a4  0x00000008  __TEXT,__text  func  AREyeGetIsEnrolled
0x0000000230cb97ac  0x00000008  __TEXT,__text  func  AREyeGetPupilSizeCategory
0x0000000230cb97b4  0x00000008  __TEXT,__text  func  AREyeSetTimestamp
0x0000000230cb97bc  0x00000014  __TEXT,__text  func  AREyeSetEyeballCenter
0x0000000230cb97d0  0x00000014  __TEXT,__text  func  AREyeSetEyeballCenterOffset
0x0000000230cb97e4  0x00000014  __TEXT,__text  func  AREyeSetGazeDirection
0x0000000230cb97f8  0x00000014  __TEXT,__text  func  AREyeSetGazeOrigin
0x0000000230cb980c  0x00000014  __TEXT,__text  func  AREyeSetPupilCenter
0x0000000230cb9820  0x00000008  __TEXT,__text  func  AREyeSetPupilDiameter
0x0000000230cb9828  0x00000008  __TEXT,__text  func  AREyeSetGazeValidity
0x0000000230cb9830  0x00000008  __TEXT,__text  func  AREyeSetGazeUncertainty
0x0000000230cb9838  0x00000008  __TEXT,__text  func  AREyeSetEyeOpenness
0x0000000230cb9840  0x00000008  __TEXT,__text  func  AREyeSetEyeRelief
0x0000000230cb9848  0x00000008  __TEXT,__text  func  AREyeSetTotalEyeRelief
0x0000000230cb9850  0x00000004  __TEXT,__text  func  AREyeSetEyeTrackingLossDuration
0x0000000230cb9854  0x00000008  __TEXT,__text  func  AREyeSetEyeType
0x0000000230cb985c  0x00000008  __TEXT,__text  func  AREyeSetGazeTrackingState
0x0000000230cb9864  0x00000008  __TEXT,__text  func  AREyeSetGazeTrackingStateReason
0x0000000230cb986c  0x00000004  __TEXT,__text  func  AREyeSetLatencyState
0x0000000230cb9870  0x00000014  __TEXT,__text  func  AREyeSetGazeSmarterPerceivedDirection
0x0000000230cb9884  0x00000014  __TEXT,__text  func  AREyeSetGazeSmarterPerceivedOrigin
0x0000000230cb9898  0x0000001c  __TEXT,__text  func  ARGazeAlloc
0x0000000230cb98b4  0x0000000c  __TEXT,__text  func  ARGazeFree
0x0000000230cb98c0  0x00000008  __TEXT,__text  func  ARGazeGetSize
0x0000000230cb98c8  0x00000014  __TEXT,__text  func  ARGazeCopy
0x0000000230cb98dc  0x0000000c  __TEXT,__text  func  ARGazeGetEyeRefForEye
0x0000000230cb98e8  0x00000010  __TEXT,__text  func  ARGazeGetBinocularGazeDirection
0x0000000230cb98f8  0x00000014  __TEXT,__text  func  ARGazeGetBinocularGazeOrigin
0x0000000230cb990c  0x00000010  __TEXT,__text  func  ARGazeGetBinocularGazePerceivedDirection
0x0000000230cb991c  0x00000014  __TEXT,__text  func  ARGazeGetBinocularGazePerceivedOrigin
0x0000000230cb9930  0x00000008  __TEXT,__text  func  ARGazeGetBinocularGazeValidity
0x0000000230cb9938  0x00000008  __TEXT,__text  func  ARGazeGetBinocularGazeUncertainty
0x0000000230cb9940  0x00000008  __TEXT,__text  func  ARGazeGetPreferredCamera
0x0000000230cb9948  0x00000008  __TEXT,__text  func  ARGazeGetUsedCamera
0x0000000230cb9950  0x00000008  __TEXT,__text  func  ARGazeGetAccessibilityMode
0x0000000230cb9958  0x00000008  __TEXT,__text  func  ARGazeGetBinocularGazeTrackingState
0x0000000230cb9960  0x00000008  __TEXT,__text  func  ARGazeGetMotionState
0x0000000230cb9968  0x00000010  __TEXT,__text  func  ARGazeGetWorldFromDevice
0x0000000230cb9978  0x00000008  __TEXT,__text  func  ARGazeGetUpdateTimestamp
0x0000000230cb9980  0x00000008  __TEXT,__text  func  ARGazeGetFrameId
0x0000000230cb9988  0x00000008  __TEXT,__text  func  ARGazeGetIsDeviceOnHead
0x0000000230cb9990  0x00000008  __TEXT,__text  func  ARGazeGetIsEnrolled
0x0000000230cb9998  0x00000010  __TEXT,__text  func  ARGazeGetIsNominalEyeModelAsserted
0x0000000230cb99a8  0x00000010  __TEXT,__text  func  ARGazeGetIsIODRefinementEyeModelAsserted
0x0000000230cb99b8  0x00000010  __TEXT,__text  func  ARGazeGetIsEyeBoxCoachingEyeModelAsserted
0x0000000230cb99c8  0x00000008  __TEXT,__text  func  ARGazeGetIsClipOnDetected
0x0000000230cb99d0  0x00000028  __TEXT,__text  func  ARGazeGetIODFiltered
0x0000000230cb99f8  0x0000005c  __TEXT,__text  func  ARGazeSetEyeDataForEye
0x0000000230cb9a54  0x00000014  __TEXT,__text  func  ARGazeSetBinocularGazeDirection
0x0000000230cb9a68  0x00000018  __TEXT,__text  func  ARGazeSetBinocularGazeOrigin
0x0000000230cb9a80  0x00000008  __TEXT,__text  func  ARGazeSetBinocularGazeValidity
0x0000000230cb9a88  0x00000008  __TEXT,__text  func  ARGazeSetBinocularGazeUncertainty
0x0000000230cb9a90  0x00000008  __TEXT,__text  func  ARGazeSetBinocularGazeTrackingState
0x0000000230cb9a98  0x00000018  __TEXT,__text  func  ARGazeSetWorldFromDevice
0x0000000230cb9ab0  0x00000008  __TEXT,__text  func  ARGazeSetUpdateTimestamp
0x0000000230cb9ab8  0x00000008  __TEXT,__text  func  ARGazeSetFrameId
0x0000000230cb9ac0  0x00000008  __TEXT,__text  func  ARGazeSetPreferredCamera
0x0000000230cb9ac8  0x00000008  __TEXT,__text  func  ARGazeSetUsedCamera
0x0000000230cb9ad0  0x00000008  __TEXT,__text  func  ARGazeSetAccessibilityMode
0x0000000230cb9ad8  0x0000000c  __TEXT,__text  func  ARGazeSetNominalValues
0x0000000230cb9ae4  0x00000164  __TEXT,__text  func  ARGazeSetNominalValuesWithIOD
0x0000000230cb9c48  0x00000010  __TEXT,__text  func  ARGazeSetAllTimestamps
0x0000000230cb9c58  0x00000008  __TEXT,__text  func  ARGazeGetAdaptiveRegistrationInfo
0x0000000230cb9c60  0x0000001c  __TEXT,__text  func  ARDeviceWornAlloc
0x0000000230cb9c7c  0x00000008  __TEXT,__text  func  ARDeviceWornGetSize
0x0000000230cb9c84  0x00000004  __TEXT,__text  func  ARDeviceWornFree
0x0000000230cb9c88  0x0000000c  __TEXT,__text  func  ARDeviceWornCopy
0x0000000230cb9c94  0x00000008  __TEXT,__text  func  ARDeviceWornGetStatus
0x0000000230cb9c9c  0x0000001c  __TEXT,__text  func  ARGazeCoachingAlloc
0x0000000230cb9cb8  0x00000008  __TEXT,__text  func  ARGazeCoachingGetSize
0x0000000230cb9cc0  0x00000004  __TEXT,__text  func  ARGazeCoachingFree
0x0000000230cb9cc4  0x00000034  __TEXT,__text  func  ARGazeCoachingCopy
0x0000000230cb9cf8  0x0000004c  __TEXT,__text  func  ARGazeCoachingDataIsEqual
0x0000000230cb9d44  0x00000008  __TEXT,__text  func  ARGazeCoachingGetPrimaryCoachingSuggestion
0x0000000230cb9d4c  0x00000008  __TEXT,__text  func  ARGazeCoachingGetVerticalCoachingSuggestion
0x0000000230cb9d54  0x00000028  __TEXT,__text  func  ARCoachingSuggestionAsString
0x0000000230cb9d7c  0x00000008  __TEXT,__text  func  +[ARGazeEnrollmentFeedbackResult supportsSecureCoding]
0x0000000230cb9d84  0x00000018  __TEXT,__text  func  -[ARGazeEnrollmentFeedbackResult encodeWithCoder:]
0x0000000230cb9d9c  0x00000170  __TEXT,__text  func  -[ARGazeEnrollmentFeedbackResult initWithCoder:]
0x0000000230cb9f0c  0x00000078  __TEXT,__text  func  -[ARGazeEnrollmentFeedbackResult initWithEnrollmentData:]
0x0000000230cb9f84  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFeedbackResult enrollmentData]
0x0000000230cb9f8c  0x0000000c  __TEXT,__text  func  -[ARGazeEnrollmentFeedbackResult .cxx_destruct]
0x0000000230cb9f98  0x00000008  __TEXT,__text  func  +[ARGazeEnrollmentPointResult supportsSecureCoding]
0x0000000230cb9fa0  0x0000009c  __TEXT,__text  func  -[ARGazeEnrollmentPointResult encodeWithCoder:]
0x0000000230cba03c  0x00000140  __TEXT,__text  func  -[ARGazeEnrollmentPointResult initWithCoder:]
0x0000000230cba17c  0x000000e0  __TEXT,__text  func  -[ARGazeEnrollmentPointResult initWithEnrollmentData:details:stimulusTimes:fixationCandidateID:]
0x0000000230cba25c  0x00000010  __TEXT,__text  func  -[ARGazeEnrollmentPointResult enrollmentData]
0x0000000230cba26c  0x0000000c  __TEXT,__text  func  -[ARGazeEnrollmentPointResult enrollmentDetails]
0x0000000230cba278  0x0000000c  __TEXT,__text  func  -[ARGazeEnrollmentPointResult stimulusTimes]
0x0000000230cba284  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentPointResult fixationCandidateID]
0x0000000230cba28c  0x00000044  __TEXT,__text  func  -[ARGazeEnrollmentPointResult setFixationCandidateID:]
0x0000000230cba2d0  0x0000000c  __TEXT,__text  func  -[ARGazeEnrollmentPointResult .cxx_destruct]
0x0000000230cba2dc  0x00000008  __TEXT,__text  func  +[ARGazeValidationPointResult supportsSecureCoding]
0x0000000230cba2e4  0x000000a0  __TEXT,__text  func  -[ARGazeValidationPointResult encodeWithCoder:]
0x0000000230cba384  0x00000178  __TEXT,__text  func  -[ARGazeValidationPointResult initWithCoder:]
0x0000000230cba4fc  0x000000b0  __TEXT,__text  func  -[ARGazeValidationPointResult initWithValidationData:details:fixationValidity:stimulusTimes:]
0x0000000230cba5ac  0x00000008  __TEXT,__text  func  -[ARGazeValidationPointResult validationData]
0x0000000230cba5b4  0x0000003c  __TEXT,__text  func  -[ARGazeValidationPointResult validationDetails]
0x0000000230cba5f0  0x00000008  __TEXT,__text  func  -[ARGazeValidationPointResult fixationValidity]
0x0000000230cba5f8  0x00000018  __TEXT,__text  func  -[ARGazeValidationPointResult stimulusTimes]
0x0000000230cba610  0x00000108  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate initWithFixationCandidateID:position:positionID:backgroundBrightnessID:relativeBackgroundBrightnessLevel:fixationPointColor:fixationPointCenterSizeMeters:fixationPointTotalSizeMeters:]
0x0000000230cba718  0x00000008  __TEXT,__text  func  +[ARGazeEnrollmentFixationCandidate supportsSecureCoding]
0x0000000230cba720  0x00000178  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate encodeWithCoder:]
0x0000000230cba898  0x000001e4  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate initWithCoder:]
0x0000000230cbaa7c  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate fixationCandidateID]
0x0000000230cbaa84  0x00000044  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate setFixationCandidateID:]
0x0000000230cbaac8  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate positionMeters]
0x0000000230cbaad0  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate setPositionMeters:]
0x0000000230cbaad8  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate positionID]
0x0000000230cbaae0  0x00000044  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate setPositionID:]
0x0000000230cbab24  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate backgroundBrightnessID]
0x0000000230cbab2c  0x00000044  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate setBackgroundBrightnessID:]
0x0000000230cbab70  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate relativeBackgroundBrightnessLevel]
0x0000000230cbab78  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate setRelativeBackgroundBrightnessLevel:]
0x0000000230cbab80  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate estimatedIdealFixationTime]
0x0000000230cbab88  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate setEstimatedIdealFixationTime:]
0x0000000230cbab90  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate firstDisplayedTime]
0x0000000230cbab98  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate setFirstDisplayedTime:]
0x0000000230cbaba0  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate lastDisplayedTime]
0x0000000230cbaba8  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate setLastDisplayedTime:]
0x0000000230cbabb0  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate fixationPointColor]
0x0000000230cbabb8  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate setFixationPointColor:]
0x0000000230cbabc0  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate fixationPointCenterSizeMeters]
0x0000000230cbabc8  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate setFixationPointCenterSizeMeters:]
0x0000000230cbabd0  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate fixationPointTotalSizeMeters]
0x0000000230cbabd8  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate setFixationPointTotalSizeMeters:]
0x0000000230cbabe0  0x00000050  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidate .cxx_destruct]
0x0000000230cbac30  0x000000ec  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidateResult initWithFixationCandidate:isAccepted:failureReason:isFixationCandidateRetryRequested:isEnrollmentAbortAndRetryRequested:estimatedCandidateResidualError:estimatedOverallResidualError:updatedScreenSpaceCorrectionData:]
0x0000000230cbad1c  0x00000008  __TEXT,__text  func  +[ARGazeEnrollmentFixationCandidateResult supportsSecureCoding]
0x0000000230cbad24  0x000000ec  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidateResult encodeWithCoder:]
0x0000000230cbae10  0x0000012c  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidateResult initWithCoder:]
0x0000000230cbaf3c  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidateResult fixationCandidate]
0x0000000230cbaf44  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidateResult isAccepted]
0x0000000230cbaf4c  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidateResult failureReason]
0x0000000230cbaf54  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidateResult isFixationCandidateRetryRequested]
0x0000000230cbaf5c  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidateResult isEnrollmentAbortAndRetryRequested]
0x0000000230cbaf64  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidateResult estimatedCandidateResidualError]
0x0000000230cbaf6c  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidateResult estimatedOverallResidualError]
0x0000000230cbaf74  0x00000008  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidateResult updatedScreenSpaceCorrectionData]
0x0000000230cbaf7c  0x00000044  __TEXT,__text  func  -[ARGazeEnrollmentFixationCandidateResult .cxx_destruct]
0x0000000230cbafc0  0x00000008  __TEXT,__text  func  +[ARGazeCalibrationPointResult supportsSecureCoding]
0x0000000230cbafc8  0x0000001c  __TEXT,__text  func  -[ARGazeCalibrationPointResult encodeWithCoder:]
0x0000000230cbafe4  0x000000c0  __TEXT,__text  func  -[ARGazeCalibrationPointResult initWithCoder:]
0x0000000230cbb0a4  0x00000058  __TEXT,__text  func  -[ARGazeCalibrationPointResult initWithCalibrationData:]
0x0000000230cbb0fc  0x00000014  __TEXT,__text  func  -[ARGazeCalibrationPointResult calibrationData]
0x0000000230cbb110  0x00000008  __TEXT,__text  func  +[ARClipOnSystemState supportsSecureCoding]
0x0000000230cbb118  0x00000074  __TEXT,__text  func  -[ARClipOnSystemState encodeWithCoder:]
0x0000000230cbb18c  0x000000b0  __TEXT,__text  func  -[ARClipOnSystemState initWithCoder:]
0x0000000230cbb23c  0x00000088  __TEXT,__text  func  -[ARClipOnSystemState initWithRxUUID:conciseClipOnState:]
0x0000000230cbb2c4  0x00000008  __TEXT,__text  func  -[ARClipOnSystemState conciseClipOnState]
0x0000000230cbb2cc  0x00000008  __TEXT,__text  func  -[ARClipOnSystemState rxUUID]
0x0000000230cbb2d4  0x0000000c  __TEXT,__text  func  -[ARClipOnSystemState .cxx_destruct]
0x0000000230cbb2e0  0x000000a0  __TEXT,__text  func  ARGazeDataDictionaryClassesSet
0x0000000230cbb380  0x000004b8  __TEXT,__text  func  ARGazeUpdateWithDictionary
0x0000000230cbb838  0x00000060  __TEXT,__text  func  ARGazeAllocWithDictionary
0x0000000230cbb898  0x0000053c  __TEXT,__text  func  ARGazeToDictionary
0x0000000230cbbdd4  0x0000074c  __TEXT,__text  func  ARDictionaryFromAREyeData
0x0000000230cbc520  0x000000dc  __TEXT,__text  func  ARFloatArrayToNSArray
0x0000000230cbc5fc  0x00000098  __TEXT,__text  func  NSStringFromGazeLatencyState
0x0000000230cbc694  0x00000024  __TEXT,__text  func  NSStringFromGazeTrackingState
0x0000000230cbc6b8  0x00000024  __TEXT,__text  func  NSStringFromGazeMotionState
0x0000000230cbc6dc  0x00000024  __TEXT,__text  func  NSStringFromGazeTrackingStateReason
0x0000000230cbc700  0x00000024  __TEXT,__text  func  NSStringFromGazeAccessibilityMode
0x0000000230cbc724  0x00000024  __TEXT,__text  func  NSStringFromEyePupilSizeCategory
0x0000000230cbc748  0x00000024  __TEXT,__text  func  NSStringFromGazeCameraType
0x0000000230cbc76c  0x00000024  __TEXT,__text  func  NSStringFromConciseClipOnState
0x0000000230cbc790  0x0000005c  __TEXT,__text  func  ARInstrumentsValueFromConciseClipOnState
0x0000000230cbc7ec  0x000001a0  __TEXT,__text  func  __ARInstrumentsValueFromConciseClipOnState_block_invoke
0x0000000230cbc98c  0x00000674  __TEXT,__text  func  AREyeDataFromDictionary
0x0000000230cbd000  0x000000e0  __TEXT,__text  func  ARNSArrayToFloatArray
0x0000000230cbd0e0  0x00000108  __TEXT,__text  func  ARInstrumentsValueFromConciseClipOnState.cold.1
0x0000000230cbd1e8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_ARClipOnSystemState
0x0000000230cbd200  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_ARGazeCalibrationPointResult
0x0000000230cbd218  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_ARGazeEnrollmentFeedbackResult
0x0000000230cbd230  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_ARGazeEnrollmentFixationCandidate
0x0000000230cbd248  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_ARGazeEnrollmentFixationCandidateResult
0x0000000230cbd260  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_ARGazeEnrollmentPointResult
0x0000000230cbd278  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_ARGazeValidationPointResult
0x0000000230cbd290  0x00000050  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_ARClipOnSystemState
0x0000000230cbd2e0  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_ARGazeCalibrationPointResult
0x0000000230cbd318  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_ARGazeEnrollmentFeedbackResult
0x0000000230cbd360  0x00000140  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_ARGazeEnrollmentFixationCandidate
0x0000000230cbd4a0  0x00000098  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_ARGazeEnrollmentFixationCandidateResult
0x0000000230cbd538  0x00000078  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_ARGazeEnrollmentPointResult
0x0000000230cbd5b0  0x00000060  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_ARGazeValidationPointResult
0x0000000230cbd610  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_CLASS_METHODS_NSSecureCoding
0x0000000230cbd628  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCoding
0x0000000230cbd648  0x00000038  __TEXT,__const  func  ARKitFoundationVersionString
0x0000000230cbd680  0x00002920  __TEXT,__const  func  ARKitFoundationVersionNumber
0x0000000230cbffa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x0000000230cbffc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$appendString:
0x0000000230cbffe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithCapacity:
0x0000000230cc0000  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrayWithObjects:count:
0x0000000230cc0020  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$boolValue
0x0000000230cc0040  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$count
0x0000000230cc0060  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$decodeBoolForKey:
0x0000000230cc0080  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$decodeBytesForKey:returnedLength:
0x0000000230cc00a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$decodeDoubleForKey:
0x0000000230cc00c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$decodeFloatForKey:
0x0000000230cc00e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$decodeIntegerForKey:
0x0000000230cc0100  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$decodeObjectForKey:
0x0000000230cc0120  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$decodeObjectOfClass:forKey:
0x0000000230cc0140  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$decodeObjectOfClasses:forKey:
0x0000000230cc0160  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithCapacity:
0x0000000230cc0180  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$doubleValue
