//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/KerberosHelper.framework/Versions/A/KerberosHelper
// arch:    arm64e
// uuid:    4036FD7C-9698-39F9-9E3C-7CA8215E2495
// text:    0x00000001a5ef1000
// count:   146 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001a5ef4dbc  0x00000190  __TEXT,__text  func  KRBCredChangeReferenceCount
0x00000001a5ef4f4c  0x0000009c  __TEXT,__text  func  findCred
0x00000001a5ef4fe8  0x00000008  __TEXT,__text  func  KRBCredRemoveReference
0x00000001a5ef4ff0  0x000001cc  __TEXT,__text  func  KRBCredAddReferenceAndLabel
0x00000001a5ef51bc  0x0000001c  __TEXT,__text  func  KRBCredFindByLabelAndRelease
0x00000001a5ef51d8  0x000002d4  __TEXT,__text  func  KRBDecodeNegTokenInit
0x00000001a5ef54ac  0x00000068  __TEXT,__text  func  KRBCreateNegTokenLegacyKerberos
0x00000001a5ef5514  0x000000b4  __TEXT,__text  func  CreateNegTokenLegacyMech
0x00000001a5ef55c8  0x00000068  __TEXT,__text  func  KRBCreateNegTokenLegacyNTLM
0x00000001a5ef5630  0x000000bc  __TEXT,__text  func  __KRBCreateUTF8StringFromCFString
0x00000001a5ef56ec  0x0000002c  __TEXT,__text  func  __KRBReleaseUTF8String
0x00000001a5ef5718  0x00000474  __TEXT,__text  func  _CFNetServiceDeconstructServiceName
0x00000001a5ef5b8c  0x00000090  __TEXT,__text  func  ConvertDomainLabelToCString_withescape
0x00000001a5ef5c1c  0x00000088  __TEXT,__text  func  ConvertDomainNameToCString_withescape
0x00000001a5ef5ca4  0x00000038  __TEXT,__text  func  mDNSServiceCallBack
0x00000001a5ef5cdc  0x00000120  __TEXT,__text  func  DSCopyLocalKDC
0x00000001a5ef5dfc  0x00000110  __TEXT,__text  func  NAHCopyMMeUserNameFromCertificate
0x00000001a5ef5f0c  0x000011c4  __TEXT,__text  func  NAHCreate
0x00000001a5ef70d0  0x00000080  __TEXT,__text  func  __NAHCreate_block_invoke
0x00000001a5ef7150  0x000001bc  __TEXT,__text  func  addSecItem
0x00000001a5ef730c  0x00000008  __TEXT,__text  func  NAHGetSelections
0x00000001a5ef7314  0x000000ac  __TEXT,__text  func  NAHSelectionAcquireCredentialAsync
0x00000001a5ef73c0  0x000000c8  __TEXT,__text  func  __NAHSelectionAcquireCredentialAsync_block_invoke
0x00000001a5ef7488  0x00000fe8  __TEXT,__text  func  NAHSelectionAcquireCredential
0x00000001a5ef8470  0x00000060  __TEXT,__text  func  __NAHSelectionAcquireCredentialAsync_block_invoke_2
0x00000001a5ef84d0  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32b
0x00000001a5ef84e0  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32b
0x00000001a5ef84ec  0x000000b0  __TEXT,__text  func  __NAHSelectionAcquireCredential_block_invoke
0x00000001a5ef859c  0x00000138  __TEXT,__text  func  updateError
0x00000001a5ef86d4  0x00000064  __TEXT,__text  func  setGSSLabel
0x00000001a5ef8738  0x000001f4  __TEXT,__text  func  NAHSelectionGetInfoForKey
0x00000001a5ef892c  0x000002b0  __TEXT,__text  func  NAHSelectionCopyAuthInfo
0x00000001a5ef8bdc  0x00000004  __TEXT,__text  func  NAHCancel
0x00000001a5ef8be0  0x00000068  __TEXT,__text  func  NAHCreateRefLabelFromIdentifier
0x00000001a5ef8c48  0x00000120  __TEXT,__text  func  NAHAddReferenceAndLabel
0x00000001a5ef8d68  0x000000a4  __TEXT,__text  func  NAHCopyReferenceKey
0x00000001a5ef8e0c  0x000003d4  __TEXT,__text  func  CredChange
0x00000001a5ef91e0  0x00000130  __TEXT,__text  func  NAHFindByLabelAndRelease
0x00000001a5ef9310  0x00000114  __TEXT,__text  func  __NAHFindByLabelAndRelease_block_invoke
0x00000001a5ef9424  0x0000000c  __TEXT,__text  func  NAHCredAddReference
0x00000001a5ef9430  0x0000000c  __TEXT,__text  func  NAHCredRemoveReference
0x00000001a5ef943c  0x0000011c  __TEXT,__text  func  NAHSelectionGetGSSCredential
0x00000001a5ef9558  0x000000ac  __TEXT,__text  func  ntstring2oid
0x00000001a5ef9604  0x000000b4  __TEXT,__text  func  cf2cstring
0x00000001a5ef96b8  0x000000b8  __TEXT,__text  func  NAHSelectionGetGSSAcceptorName
0x00000001a5ef9770  0x00000038  __TEXT,__text  func  NAHSelectionGetGSSMech
0x00000001a5ef97a8  0x00000180  __TEXT,__text  func  NAHAuthenticationInfoCopyClientCredential
0x00000001a5ef9928  0x00000060  __TEXT,__text  func  name2oid
0x00000001a5ef9988  0x000000fc  __TEXT,__text  func  NAHAuthenticationInfoCopyServerName
0x00000001a5ef9a84  0x00000064  __TEXT,__text  func  NAHAuthenticationInfoGetGSSMechanism
0x00000001a5ef9ae8  0x00000028  __TEXT,__text  func  __NAGetTypeID_block_invoke
0x00000001a5ef9b10  0x0000016c  __TEXT,__text  func  nahrelease
0x00000001a5ef9c7c  0x00000030  __TEXT,__text  func  __na_get_oslog_block_invoke
0x00000001a5ef9cac  0x00000464  __TEXT,__text  func  use_existing_principals
0x00000001a5efa110  0x0000024c  __TEXT,__text  func  wellknown_lkdc
0x00000001a5efa35c  0x000002f4  __TEXT,__text  func  addSelection
0x00000001a5efa650  0x00000028  __TEXT,__text  func  __NAHSelectionGetTypeID_block_invoke
0x00000001a5efa678  0x00000098  __TEXT,__text  func  naselrelease
0x00000001a5efa710  0x00000004  __TEXT,__text  func  naselformatting
0x00000001a5efa714  0x0000008c  __TEXT,__text  func  naseldebug
0x00000001a5efa7a0  0x00000108  __TEXT,__text  func  add_realms
0x00000001a5efa8a8  0x00000104  __TEXT,__text  func  __guess_ntlm_block_invoke
0x00000001a5efa9ac  0x000000b0  __TEXT,__text  func  setFriendlyName
0x00000001a5efaa5c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001a5efaa70  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001a5efaa84  0x00000020  __TEXT,__text  func  decode_MechType
0x00000001a5efaaa4  0x00000020  __TEXT,__text  func  encode_MechType
0x00000001a5efaac4  0x00000010  __TEXT,__text  func  length_MechType
0x00000001a5efaad4  0x00000010  __TEXT,__text  func  free_MechType
0x00000001a5efaae4  0x00000014  __TEXT,__text  func  copy_MechType
0x00000001a5efaaf8  0x00000020  __TEXT,__text  func  decode_MechTypeList
0x00000001a5efab18  0x00000020  __TEXT,__text  func  encode_MechTypeList
0x00000001a5efab38  0x00000010  __TEXT,__text  func  length_MechTypeList
0x00000001a5efab48  0x00000010  __TEXT,__text  func  free_MechTypeList
0x00000001a5efab58  0x00000014  __TEXT,__text  func  copy_MechTypeList
0x00000001a5efab6c  0x00000020  __TEXT,__text  func  decode_ContextFlags
0x00000001a5efab8c  0x00000020  __TEXT,__text  func  encode_ContextFlags
0x00000001a5efabac  0x00000010  __TEXT,__text  func  length_ContextFlags
0x00000001a5efabbc  0x00000010  __TEXT,__text  func  free_ContextFlags
0x00000001a5efabcc  0x00000014  __TEXT,__text  func  copy_ContextFlags
0x00000001a5efabe0  0x00000008  __TEXT,__text  func  int2ContextFlags  // aliases: ContextFlags2int
0x00000001a5efabe8  0x00000020  __TEXT,__text  func  decode_NegHints
0x00000001a5efac08  0x00000020  __TEXT,__text  func  encode_NegHints
0x00000001a5efac28  0x00000010  __TEXT,__text  func  length_NegHints
0x00000001a5efac38  0x00000010  __TEXT,__text  func  free_NegHints
0x00000001a5efac48  0x00000014  __TEXT,__text  func  copy_NegHints
0x00000001a5efac5c  0x00000020  __TEXT,__text  func  decode_NegTokenInitWin
0x00000001a5efac7c  0x00000020  __TEXT,__text  func  encode_NegTokenInitWin
0x00000001a5efac9c  0x00000010  __TEXT,__text  func  length_NegTokenInitWin
0x00000001a5efacac  0x00000010  __TEXT,__text  func  free_NegTokenInitWin
0x00000001a5efacbc  0x00000014  __TEXT,__text  func  copy_NegTokenInitWin
0x00000001a5efacd0  0x00000020  __TEXT,__text  func  decode_NegTokenInit
0x00000001a5efacf0  0x00000020  __TEXT,__text  func  encode_NegTokenInit
0x00000001a5efad10  0x00000010  __TEXT,__text  func  length_NegTokenInit
0x00000001a5efad20  0x00000010  __TEXT,__text  func  free_NegTokenInit
0x00000001a5efad30  0x00000014  __TEXT,__text  func  copy_NegTokenInit
0x00000001a5efad44  0x00000020  __TEXT,__text  func  decode_NegResultEnum
0x00000001a5efad64  0x00000020  __TEXT,__text  func  encode_NegResultEnum
0x00000001a5efad84  0x00000010  __TEXT,__text  func  length_NegResultEnum
0x00000001a5efad94  0x00000010  __TEXT,__text  func  free_NegResultEnum
0x00000001a5efada4  0x00000014  __TEXT,__text  func  copy_NegResultEnum
0x00000001a5efadb8  0x00000020  __TEXT,__text  func  decode_NegTokenResp
0x00000001a5efadd8  0x00000020  __TEXT,__text  func  encode_NegTokenResp
0x00000001a5efadf8  0x00000010  __TEXT,__text  func  length_NegTokenResp
0x00000001a5efae08  0x00000010  __TEXT,__text  func  free_NegTokenResp
0x00000001a5efae18  0x00000014  __TEXT,__text  func  copy_NegTokenResp
0x00000001a5efae2c  0x00000020  __TEXT,__text  func  decode_NegotiationToken
0x00000001a5efae4c  0x00000020  __TEXT,__text  func  encode_NegotiationToken
0x00000001a5efae6c  0x00000010  __TEXT,__text  func  length_NegotiationToken
0x00000001a5efae7c  0x00000010  __TEXT,__text  func  free_NegotiationToken
0x00000001a5efae8c  0x00000014  __TEXT,__text  func  copy_NegotiationToken
0x00000001a5efaea0  0x00000020  __TEXT,__text  func  decode_NegotiationTokenWin
0x00000001a5efaec0  0x00000020  __TEXT,__text  func  encode_NegotiationTokenWin
0x00000001a5efaee0  0x00000010  __TEXT,__text  func  length_NegotiationTokenWin
0x00000001a5efaef0  0x00000010  __TEXT,__text  func  free_NegotiationTokenWin
0x00000001a5efaf00  0x00000014  __TEXT,__text  func  copy_NegotiationTokenWin
0x00000001a5efaf14  0x00000014  __TEXT,__text  func  NAHCreate.cold.1
0x00000001a5efaf28  0x00000014  __TEXT,__text  func  NAHCreate.cold.2
0x00000001a5efaf3c  0x00000004  __TEXT,__text  func  addSecItem.cold.1  // aliases: NAHSelectionAcquireCredential.cold.1, NAHSelectionAcquireCredential.cold.7, NAHSelectionAcquireCredential.cold.9, NAHSelectionAcquireCredential.cold.17, NAHAddReferenceAndLabel.cold.1, CredChange.cold.1, NAHFindByLabelAndRelease.cold.1, addSelection.cold.1, NAHCreate.cold.3
0x00000001a5efaf40  0x0000001c  __TEXT,__text  func  NAHCreate.cold.5  // aliases: NAHCreate.cold.6, NAHCreate.cold.7, NAHCreate.cold.8, NAHCreate.cold.9, NAHCreate.cold.10, NAHCreate.cold.11, NAHCreate.cold.12, NAHSelectionAcquireCredential.cold.2, NAHSelectionAcquireCredential.cold.3, NAHSelectionAcquireCredential.cold.4, NAHSelectionAcquireCredential.cold.5, NAHSelectionAcquireCredential.cold.6, NAHSelectionAcquireCredential.cold.8, NAHSelectionAcquireCredential.cold.10, NAHSelectionAcquireCredential.cold.11, NAHSelectionAcquireCredential.cold.12, NAHSelectionAcquireCredential.cold.13, NAHSelectionAcquireCredential.cold.14, NAHSelectionAcquireCredential.cold.15, NAHSelectionAcquireCredential.cold.16, updateError.cold.1, CredChange.cold.2, CredChange.cold.3, __NAHFindByLabelAndRelease_block_invoke.cold.1, use_existing_principals.cold.1, use_existing_principals.cold.2, NAHCreate.cold.4
0x00000001a5efaf5c  0x00000c04  __TEXT,__text  func  addSelection.cold.2
0x00000001a5efbb60  0x00000006  __TEXT,__const  func  lkdc_prefix
0x00000001a5efbb66  0x0000004a  __TEXT,__const  func  wellknown_lkdc
0x00000001a5efbbb0  0x00000020  __TEXT,__const  func  asn1_MechType_tag__0
0x00000001a5efbbd0  0x00000080  __TEXT,__const  func  asn1_ContextFlags_bmember__0
0x00000001a5efbc50  0x00000020  __TEXT,__const  func  asn1_heim_general_string_tag_hintName_5
0x00000001a5efbc70  0x00000020  __TEXT,__const  func  asn1_heim_octet_string_tag_hintAddress_7
0x00000001a5efbc90  0x00000000  __TEXT,__const  func  asn1_NegResultEnum_tag__21
