//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/DeviceManagement.framework/Versions/A/DeviceManagement
// arch:    arm64e
// uuid:    682978CC-6B80-3A76-8A4C-E9E3CE591EE3
// text:    0x00000001aa634000
// count:   3395 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001aa6361a8  0x0000003c  __TEXT,__text  sub  sub_1aa6361a8
0x00000001aa6361e4  0x00000044  __TEXT,__text  sub  sub_1aa6361e4
0x00000001aa636228  0x0000000c  __TEXT,__text  objc  +[DMFActivityTransactionRequest permittedPlatforms]  // +[DMFActivityTransactionRequest ?]
0x00000001aa636234  0x00000008  __TEXT,__text  objc  +[DMFActivityTransactionRequest isPermittedOnSystemConnection]  // +[DMFActivityTransactionRequest ?]
0x00000001aa63623c  0x00000008  __TEXT,__text  objc  +[DMFActivityTransactionRequest isPermittedOnUserConnection]  // +[DMFActivityTransactionRequest `]
0x00000001aa636244  0x00000008  __TEXT,__text  objc  +[DMFActivityTransactionRequest supportsSecureCoding]  // +[DMFActivityTransactionRequest ?]
0x00000001aa63624c  0x000000dc  __TEXT,__text  objc  -[DMFActivityTransactionRequest initWithCoder:]  // -[DMFActivityTransactionRequest ?]
0x00000001aa636328  0x00000098  __TEXT,__text  objc  -[DMFActivityTransactionRequest encodeWithCoder:]  // -[DMFActivityTransactionRequest ?]
0x00000001aa6363c0  0x00000010  __TEXT,__text  objc  -[DMFActivityTransactionRequest name]  // -[DMFActivityTransactionRequest ]
0x00000001aa6363d0  0x0000000c  __TEXT,__text  objc  -[DMFActivityTransactionRequest setName:]  // -[DMFActivityTransactionRequest ?]
0x00000001aa6363dc  0x00000014  __TEXT,__text  objc  -[DMFActivityTransactionRequest .cxx_destruct]  // -[DMFActivityTransactionRequest ?]
0x00000001aa6363f0  0x00000024  __TEXT,__text  objc  +[DMFApp stringForInstallationState:]  // +[DMFApp ?]
0x00000001aa636414  0x000000bc  __TEXT,__text  objc  -[DMFApp isEqual:]  // -[DMFApp ?]
0x00000001aa6364d0  0x0000058c  __TEXT,__text  objc  -[DMFApp copyWithZone:]  // -[DMFApp ?]
0x00000001aa636a5c  0x00000008  __TEXT,__text  objc  +[DMFApp supportsSecureCoding]  // +[DMFApp ?]
0x00000001aa636a64  0x00000ef0  __TEXT,__text  objc  -[DMFApp initWithCoder:]  // -[DMFApp ?]
0x00000001aa637954  0x0000092c  __TEXT,__text  objc  -[DMFApp encodeWithCoder:]  // -[DMFApp ?]
0x00000001aa638280  0x00000900  __TEXT,__text  objc  -[DMFApp description]  // -[DMFApp ?]
0x00000001aa638b80  0x000000a0  __TEXT,__text  objc  +[DMFApp descriptionForBool:showWhenUnassigned:valueWhenUnassigned:]  // +[DMFApp ?]
0x00000001aa638c20  0x00000028  __TEXT,__text  objc  -[DMFApp _stringForType:]  // -[DMFApp ?]
0x00000001aa638c48  0x00000008  __TEXT,__text  objc  -[DMFApp type]  // -[DMFApp \]
0x00000001aa638c50  0x00000008  __TEXT,__text  objc  -[DMFApp setType:]  // -[DMFApp ?]
0x00000001aa638c58  0x00000008  __TEXT,__text  objc  -[DMFApp displayName]  // -[DMFApp ?]
0x00000001aa638c60  0x00000008  __TEXT,__text  objc  -[DMFApp setDisplayName:]  // -[DMFApp ?]
0x00000001aa638c68  0x00000008  __TEXT,__text  objc  -[DMFApp bundleIdentifier]  // -[DMFApp ?]
0x00000001aa638c70  0x00000008  __TEXT,__text  objc  -[DMFApp setBundleIdentifier:]  // -[DMFApp ?]
0x00000001aa638c78  0x00000008  __TEXT,__text  objc  -[DMFApp storeItemIdentifier]  // -[DMFApp ?]
0x00000001aa638c80  0x00000008  __TEXT,__text  objc  -[DMFApp setStoreItemIdentifier:]  // -[DMFApp ?]
0x00000001aa638c88  0x00000008  __TEXT,__text  objc  -[DMFApp externalVersionIdentifier]  // -[DMFApp ?]
0x00000001aa638c90  0x00000008  __TEXT,__text  objc  -[DMFApp setExternalVersionIdentifier:]  // -[DMFApp ?]
0x00000001aa638c98  0x00000008  __TEXT,__text  objc  -[DMFApp distributorIdentifier]  // -[DMFApp ?]
0x00000001aa638ca0  0x00000008  __TEXT,__text  objc  -[DMFApp setDistributorIdentifier:]  // -[DMFApp ?]
0x00000001aa638ca8  0x00000008  __TEXT,__text  objc  -[DMFApp version]  // -[DMFApp ?]
0x00000001aa638cb0  0x00000008  __TEXT,__text  objc  -[DMFApp setVersion:]  // -[DMFApp ?]
0x00000001aa638cb8  0x00000008  __TEXT,__text  objc  -[DMFApp shortVersion]  // -[DMFApp ?]
0x00000001aa638cc0  0x00000008  __TEXT,__text  objc  -[DMFApp setShortVersion:]  // -[DMFApp ?]
0x00000001aa638cc8  0x00000008  __TEXT,__text  objc  -[DMFApp staticUsage]  // -[DMFApp ?]
0x00000001aa638cd0  0x00000008  __TEXT,__text  objc  -[DMFApp setStaticUsage:]  // -[DMFApp ?]
0x00000001aa638cd8  0x00000008  __TEXT,__text  objc  -[DMFApp dynamicUsage]  // -[DMFApp B]
0x00000001aa638ce0  0x00000008  __TEXT,__text  objc  -[DMFApp setDynamicUsage:]  // -[DMFApp ?]
0x00000001aa638ce8  0x00000008  __TEXT,__text  objc  -[DMFApp onDemandResourcesUsage]  // -[DMFApp ?]
0x00000001aa638cf0  0x00000008  __TEXT,__text  objc  -[DMFApp setOnDemandResourcesUsage:]  // -[DMFApp ?]
0x00000001aa638cf8  0x00000008  __TEXT,__text  objc  -[DMFApp sharedUsage]  // -[DMFApp ?]
0x00000001aa638d00  0x00000008  __TEXT,__text  objc  -[DMFApp setSharedUsage:]  // -[DMFApp ?]
0x00000001aa638d08  0x00000008  __TEXT,__text  objc  -[DMFApp installationState]  // -[DMFApp ?]
0x00000001aa638d10  0x00000008  __TEXT,__text  objc  -[DMFApp setInstallationState:]  // -[DMFApp ?]
0x00000001aa638d18  0x00000008  __TEXT,__text  objc  -[DMFApp isPlaceholder]  // -[DMFApp ?]
0x00000001aa638d20  0x00000008  __TEXT,__text  objc  -[DMFApp setIsPlaceholder:]  // -[DMFApp ]
0x00000001aa638d28  0x00000008  __TEXT,__text  objc  -[DMFApp isRestricted]  // -[DMFApp ?]
0x00000001aa638d30  0x00000008  __TEXT,__text  objc  -[DMFApp setIsRestricted:]  // -[DMFApp ?]
0x00000001aa638d38  0x00000008  __TEXT,__text  objc  -[DMFApp isBlocked]  // -[DMFApp ?]
0x00000001aa638d40  0x00000008  __TEXT,__text  objc  -[DMFApp setIsBlocked:]  // -[DMFApp ]
0x00000001aa638d48  0x00000008  __TEXT,__text  objc  -[DMFApp isUserBasedVPP]  // -[DMFApp ?]
0x00000001aa638d50  0x00000008  __TEXT,__text  objc  -[DMFApp setIsUserBasedVPP:]  // -[DMFApp ?]
0x00000001aa638d58  0x00000008  __TEXT,__text  objc  -[DMFApp isDeviceBasedVPP]  // -[DMFApp 	]
0x00000001aa638d60  0x00000008  __TEXT,__text  objc  -[DMFApp setIsDeviceBasedVPP:]  // -[DMFApp ?]
0x00000001aa638d68  0x00000008  __TEXT,__text  objc  -[DMFApp isLicenseExpired]  // -[DMFApp ]
0x00000001aa638d70  0x00000008  __TEXT,__text  objc  -[DMFApp setIsLicenseExpired:]  // -[DMFApp ?]
0x00000001aa638d78  0x00000008  __TEXT,__text  objc  -[DMFApp isLicenseRevoked]  // -[DMFApp ?]
0x00000001aa638d80  0x00000008  __TEXT,__text  objc  -[DMFApp setIsLicenseRevoked:]  // -[DMFApp ?]
0x00000001aa638d88  0x00000008  __TEXT,__text  objc  -[DMFApp isUPP]  // -[DMFApp ?]
0x00000001aa638d90  0x00000008  __TEXT,__text  objc  -[DMFApp setIsUPP:]  // -[DMFApp ?]
0x00000001aa638d98  0x00000008  __TEXT,__text  objc  -[DMFApp isValidated]  // -[DMFApp ?]
0x00000001aa638da0  0x00000008  __TEXT,__text  objc  -[DMFApp setIsValidated:]  // -[DMFApp ?]
0x00000001aa638da8  0x00000008  __TEXT,__text  objc  -[DMFApp isAppClip]  // -[DMFApp DMFRefreshStatusResultObject]
0x00000001aa638db0  0x00000008  __TEXT,__text  objc  -[DMFApp setIsAppClip:]  // -[DMFApp ?]
0x00000001aa638db8  0x00000008  __TEXT,__text  objc  -[DMFApp isAppStoreVendable]  // -[DMFApp ?]
0x00000001aa638dc0  0x00000008  __TEXT,__text  objc  -[DMFApp setIsAppStoreVendable:]  // -[DMFApp ?]
0x00000001aa638dc8  0x00000008  __TEXT,__text  objc  -[DMFApp isBetaApp]  // -[DMFApp ?]
0x00000001aa638dd0  0x00000008  __TEXT,__text  objc  -[DMFApp setIsBetaApp:]  // -[DMFApp ]
0x00000001aa638dd8  0x00000008  __TEXT,__text  objc  -[DMFApp isAdHocCodeSigned]  // -[DMFApp ?]
0x00000001aa638de0  0x00000008  __TEXT,__text  objc  -[DMFApp setIsAdHocCodeSigned:]  // -[DMFApp ?]
0x00000001aa638de8  0x00000008  __TEXT,__text  objc  -[DMFApp hasUpdateAvailable]  // -[DMFApp ?]
0x00000001aa638df0  0x00000008  __TEXT,__text  objc  -[DMFApp setHasUpdateAvailable:]  // -[DMFApp ?]
0x00000001aa638df8  0x00000008  __TEXT,__text  objc  -[DMFApp VPNUUIDString]  // -[DMFApp ]
0x00000001aa638e00  0x00000008  __TEXT,__text  objc  -[DMFApp setVPNUUIDString:]  // -[DMFApp ?]
0x00000001aa638e08  0x00000008  __TEXT,__text  objc  -[DMFApp cellularSliceUUIDString]  // -[DMFApp ?]
0x00000001aa638e10  0x00000008  __TEXT,__text  objc  -[DMFApp setCellularSliceUUIDString:]  // -[DMFApp ]
0x00000001aa638e18  0x00000008  __TEXT,__text  objc  -[DMFApp contentFilterUUIDString]  // -[DMFApp ?]
0x00000001aa638e20  0x00000008  __TEXT,__text  objc  -[DMFApp setContentFilterUUIDString:]  // -[DMFApp ?]
0x00000001aa638e28  0x00000008  __TEXT,__text  objc  -[DMFApp DNSProxyUUIDString]  // -[DMFApp ?]
0x00000001aa638e30  0x00000008  __TEXT,__text  objc  -[DMFApp setDNSProxyUUIDString:]  // -[DMFApp ?]
0x00000001aa638e38  0x00000008  __TEXT,__text  objc  -[DMFApp relayUUIDString]  // -[DMFApp ?]
0x00000001aa638e40  0x00000008  __TEXT,__text  objc  -[DMFApp setRelayUUIDString:]  // -[DMFApp ]
0x00000001aa638e48  0x00000008  __TEXT,__text  objc  -[DMFApp associatedDomains]  // -[DMFApp 9]
0x00000001aa638e50  0x00000008  __TEXT,__text  objc  -[DMFApp setAssociatedDomains:]  // -[DMFApp qA]
0x00000001aa638e58  0x00000008  __TEXT,__text  objc  -[DMFApp associatedDomainsEnableDirectDownloads]  // -[DMFApp ?]
0x00000001aa638e60  0x00000008  __TEXT,__text  objc  -[DMFApp setAssociatedDomainsEnableDirectDownloads:]  // -[DMFApp ?]
0x00000001aa638e68  0x00000008  __TEXT,__text  objc  -[DMFApp removable]  // -[DMFApp ]
0x00000001aa638e70  0x00000008  __TEXT,__text  objc  -[DMFApp setRemovable:]  // -[DMFApp )]
0x00000001aa638e78  0x00000008  __TEXT,__text  objc  -[DMFApp tapToPayScreenLock]  // -[DMFApp ?]
0x00000001aa638e80  0x00000008  __TEXT,__text  objc  -[DMFApp setTapToPayScreenLock:]  // -[DMFApp ?]
0x00000001aa638e88  0x00000008  __TEXT,__text  objc  -[DMFApp allowUserToHide]  // -[DMFApp ]
0x00000001aa638e90  0x00000008  __TEXT,__text  objc  -[DMFApp setAllowUserToHide:]  // -[DMFApp ?]
0x00000001aa638e98  0x00000008  __TEXT,__text  objc  -[DMFApp allowUserToLock]  // -[DMFApp ?]
0x00000001aa638ea0  0x00000008  __TEXT,__text  objc  -[DMFApp setAllowUserToLock:]  // -[DMFApp ?]
0x00000001aa638ea8  0x00000008  __TEXT,__text  objc  -[DMFApp configuration]  // -[DMFApp ?]
0x00000001aa638eb0  0x00000008  __TEXT,__text  objc  -[DMFApp setConfiguration:]  // -[DMFApp !]
0x00000001aa638eb8  0x00000008  __TEXT,__text  objc  -[DMFApp feedback]  // -[DMFApp ?]
0x00000001aa638ec0  0x00000008  __TEXT,__text  objc  -[DMFApp setFeedback:]  // -[DMFApp ]
0x00000001aa638ec8  0x00000008  __TEXT,__text  objc  -[DMFApp sourceIdentifier]  // -[DMFApp ?]
0x00000001aa638ed0  0x00000008  __TEXT,__text  objc  -[DMFApp setSourceIdentifier:]  // -[DMFApp ?]
0x00000001aa638ed8  0x00000008  __TEXT,__text  objc  -[DMFApp managementInformation]  // -[DMFApp ?]
0x00000001aa638ee0  0x00000008  __TEXT,__text  objc  -[DMFApp setManagementInformation:]  // -[DMFApp ?]
0x00000001aa638ee8  0x00000164  __TEXT,__text  objc  -[DMFApp .cxx_destruct]  // -[DMFApp ?]
0x00000001aa63904c  0x000000b0  __TEXT,__text  objc  -[DMFAppManagementInformation copyWithZone:]  // -[DMFAppManagementInformation ?]
0x00000001aa6390fc  0x00000008  __TEXT,__text  objc  +[DMFAppManagementInformation supportsSecureCoding]  // +[DMFAppManagementInformation ?]
0x00000001aa639104  0x000001a8  __TEXT,__text  objc  -[DMFAppManagementInformation initWithCoder:]  // -[DMFAppManagementInformation ?]
0x00000001aa6392ac  0x0000012c  __TEXT,__text  objc  -[DMFAppManagementInformation encodeWithCoder:]  // -[DMFAppManagementInformation ?]
0x00000001aa6393d8  0x00000178  __TEXT,__text  objc  -[DMFAppManagementInformation description]  // -[DMFAppManagementInformation ?]
0x00000001aa639550  0x00000024  __TEXT,__text  objc  +[DMFAppManagementInformation stringForState:]  // +[DMFAppManagementInformation ?]
0x00000001aa639574  0x00000108  __TEXT,__text  objc  -[DMFAppManagementInformation _stringForOptions:]  // -[DMFAppManagementInformation ?]
0x00000001aa63967c  0x00000008  __TEXT,__text  objc  -[DMFAppManagementInformation state]  // -[DMFAppManagementInformation ?]
0x00000001aa639684  0x00000008  __TEXT,__text  objc  -[DMFAppManagementInformation setState:]  // -[DMFAppManagementInformation ?]
0x00000001aa63968c  0x00000008  __TEXT,__text  objc  -[DMFAppManagementInformation options]  // -[DMFAppManagementInformation ?]
0x00000001aa639694  0x00000008  __TEXT,__text  objc  -[DMFAppManagementInformation setOptions:]  // -[DMFAppManagementInformation ?]
0x00000001aa63969c  0x00000008  __TEXT,__text  objc  -[DMFAppManagementInformation redemptionCode]  // -[DMFAppManagementInformation ?]
0x00000001aa6396a4  0x00000008  __TEXT,__text  objc  -[DMFAppManagementInformation setRedemptionCode:]  // -[DMFAppManagementInformation ]
0x00000001aa6396ac  0x00000008  __TEXT,__text  objc  -[DMFAppManagementInformation unusedRedemptionCode]  // -[DMFAppManagementInformation ?]
0x00000001aa6396b4  0x00000008  __TEXT,__text  objc  -[DMFAppManagementInformation setUnusedRedemptionCode:]  // -[DMFAppManagementInformation ?]
0x00000001aa6396bc  0x00000008  __TEXT,__text  objc  -[DMFAppManagementInformation displayName]  // -[DMFAppManagementInformation `]
0x00000001aa6396c4  0x00000008  __TEXT,__text  objc  -[DMFAppManagementInformation setDisplayName:]  // -[DMFAppManagementInformation ?]
0x00000001aa6396cc  0x00000050  __TEXT,__text  objc  -[DMFAppManagementInformation .cxx_destruct]  // -[DMFAppManagementInformation ?]
0x00000001aa63971c  0x0000046c  __TEXT,__text  objc  -[DMFApplication initWithApplicationIdentifier:bundleIdentifier:name:iconData:bundleVersion:shortVersionString:applicationType:adamID:externalVersionIdentifier:betaExternalVersionIdentifier:staticUsage:dynamicUsage:onDemandResourcesUsage:unusedRedemptionCode:attributes:configuration:feedback:state:managementFlags:isManaged:isValidated:isInstalled:isPlaceholder:isAppUpdate:isBetaApp:isRemoveable:fileSharingEnabled:progress:]  // -[DMFApplication ?]
0x00000001aa639b88  0x0000021c  __TEXT,__text  objc  -[DMFApplication initWithBundleIdentifier:name:iconData:applicationType:adamID:externalVersionNumber:betaExternalVersionIdentifier:isInstalled:isPlaceholder:isAppUpdate:isBetaApp:isRemoveable:fileSharingEnabled:progress:]  // -[DMFApplication ]
0x00000001aa639da4  0x0000034c  __TEXT,__text  objc  -[DMFApplication copyWithZone:]  // -[DMFApplication ?]
0x00000001aa63a0f0  0x00000008  __TEXT,__text  objc  +[DMFApplication supportsSecureCoding]  // +[DMFApplication ?]
0x00000001aa63a0f8  0x0000000c  __TEXT,__text  objc  -[DMFApplication classForCoder]  // -[DMFApplication ?]
0x00000001aa63a104  0x00000b70  __TEXT,__text  objc  -[DMFApplication initWithCoder:]  // -[DMFApplication ?]
0x00000001aa63ac74  0x0000062c  __TEXT,__text  objc  -[DMFApplication encodeWithCoder:]  // -[DMFApplication ?]
0x00000001aa63b2a0  0x00000378  __TEXT,__text  objc  -[DMFApplication hash]  // -[DMFApplication ]
0x00000001aa63b618  0x00000b4c  __TEXT,__text  objc  -[DMFApplication isEqual:]  // -[DMFApplication ?]
0x00000001aa63c164  0x00000434  __TEXT,__text  objc  -[DMFApplication description]  // -[DMFApplication `]
0x00000001aa63c598  0x00000008  __TEXT,__text  objc  -[DMFApplication applicationIdentifier]  // -[DMFApplication ?]
0x00000001aa63c5a0  0x00000008  __TEXT,__text  objc  -[DMFApplication bundleIdentifier]  // -[DMFApplication ?]
0x00000001aa63c5a8  0x00000008  __TEXT,__text  objc  -[DMFApplication name]  // -[DMFApplication ?]
0x00000001aa63c5b0  0x00000008  __TEXT,__text  objc  -[DMFApplication iconData]  // -[DMFApplication ?]
0x00000001aa63c5b8  0x00000008  __TEXT,__text  objc  -[DMFApplication bundleVersion]  // -[DMFApplication ?]
0x00000001aa63c5c0  0x00000008  __TEXT,__text  objc  -[DMFApplication shortVersionString]  // -[DMFApplication ?]
0x00000001aa63c5c8  0x00000008  __TEXT,__text  objc  -[DMFApplication applicationType]  // -[DMFApplication  ]
0x00000001aa63c5d0  0x00000008  __TEXT,__text  objc  -[DMFApplication adamID]  // -[DMFApplication ]
0x00000001aa63c5d8  0x00000008  __TEXT,__text  objc  -[DMFApplication externalVersionIdentifier]  // -[DMFApplication ?]
0x00000001aa63c5e0  0x00000008  __TEXT,__text  objc  -[DMFApplication betaExternalVersionIdentifier]  // -[DMFApplication ]
0x00000001aa63c5e8  0x00000008  __TEXT,__text  objc  -[DMFApplication staticUsage]  // -[DMFApplication ?]
0x00000001aa63c5f0  0x00000008  __TEXT,__text  objc  -[DMFApplication dynamicUsage]  // -[DMFApplication ?]
0x00000001aa63c5f8  0x00000008  __TEXT,__text  objc  -[DMFApplication onDemandResourcesUsage]  // -[DMFApplication ?]
0x00000001aa63c600  0x00000008  __TEXT,__text  objc  -[DMFApplication unusedRedemptionCode]  // -[DMFApplication ?]
0x00000001aa63c608  0x00000008  __TEXT,__text  objc  -[DMFApplication attributes]  // -[DMFApplication  ]
0x00000001aa63c610  0x00000008  __TEXT,__text  objc  -[DMFApplication configuration]  // -[DMFApplication ]
0x00000001aa63c618  0x00000008  __TEXT,__text  objc  -[DMFApplication feedback]  // -[DMFApplication ?]
0x00000001aa63c620  0x00000008  __TEXT,__text  objc  -[DMFApplication state]  // -[DMFApplication ?]
0x00000001aa63c628  0x00000008  __TEXT,__text  objc  -[DMFApplication managementFlags]  // -[DMFApplication ?]
0x00000001aa63c630  0x00000008  __TEXT,__text  objc  -[DMFApplication isManaged]  // -[DMFApplication ?]
0x00000001aa63c638  0x00000008  __TEXT,__text  objc  -[DMFApplication isValidated]  // -[DMFApplication ?]
0x00000001aa63c640  0x00000008  __TEXT,__text  objc  -[DMFApplication isInstalled]  // -[DMFApplication ?]
0x00000001aa63c648  0x00000008  __TEXT,__text  objc  -[DMFApplication isPlaceholder]  // -[DMFApplication ]
0x00000001aa63c650  0x00000008  __TEXT,__text  objc  -[DMFApplication isAppUpdate]  // -[DMFApplication KA]
0x00000001aa63c658  0x00000008  __TEXT,__text  objc  -[DMFApplication isBetaApp]  // -[DMFApplication ?]
0x00000001aa63c660  0x00000008  __TEXT,__text  objc  -[DMFApplication isRemoveable]  // -[DMFApplication ?]
0x00000001aa63c668  0x00000008  __TEXT,__text  objc  -[DMFApplication isTapToPayScreenLock]  // -[DMFApplication ?]
0x00000001aa63c670  0x00000008  __TEXT,__text  objc  -[DMFApplication fileSharingEnabled]  // -[DMFApplication ?]
0x00000001aa63c678  0x00000008  __TEXT,__text  objc  -[DMFApplication progress]  // -[DMFApplication A]
0x00000001aa63c680  0x00000104  __TEXT,__text  objc  -[DMFApplication .cxx_destruct]  // -[DMFApplication RV]
0x00000001aa63c784  0x00000060  __TEXT,__text  objc  -[DMFApplicationInstallProgress initWithState:phase:fractionCompleted:]  // -[DMFApplicationInstallProgress ?]
0x00000001aa63c7e4  0x00000008  __TEXT,__text  objc  +[DMFApplicationInstallProgress supportsSecureCoding]  // +[DMFApplicationInstallProgress ?]
0x00000001aa63c7ec  0x00000118  __TEXT,__text  objc  -[DMFApplicationInstallProgress initWithCoder:]  // -[DMFApplicationInstallProgress ?]
0x00000001aa63c904  0x00000108  __TEXT,__text  objc  -[DMFApplicationInstallProgress encodeWithCoder:]  // -[DMFApplicationInstallProgress ?]
0x00000001aa63ca0c  0x000000e4  __TEXT,__text  objc  -[DMFApplicationInstallProgress isEqual:]  // -[DMFApplicationInstallProgress ?]
0x00000001aa63caf0  0x000000f0  __TEXT,__text  objc  -[DMFApplicationInstallProgress description]  // -[DMFApplicationInstallProgress 	]
0x00000001aa63cbe0  0x00000070  __TEXT,__text  objc  -[DMFApplicationInstallProgress copyWithZone:]  // -[DMFApplicationInstallProgress ?]
0x00000001aa63cc50  0x00000008  __TEXT,__text  objc  -[DMFApplicationInstallProgress state]  // -[DMFApplicationInstallProgress a
]
0x00000001aa63cc58  0x00000008  __TEXT,__text  objc  -[DMFApplicationInstallProgress phase]  // -[DMFApplicationInstallProgress ?]
0x00000001aa63cc60  0x00000008  __TEXT,__text  objc  -[DMFApplicationInstallProgress fractionCompleted]  // -[DMFApplicationInstallProgress ?]
0x00000001aa63cc68  0x0000000c  __TEXT,__text  objc  +[DMFUpdateAppAttributesRequest permittedPlatforms]  // +[DMFUpdateAppAttributesRequest ?]
0x00000001aa63cc74  0x00000008  __TEXT,__text  objc  +[DMFUpdateAppAttributesRequest isPermittedOnSystemConnection]  // +[DMFUpdateAppAttributesRequest ?]
0x00000001aa63cc7c  0x00000008  __TEXT,__text  objc  +[DMFUpdateAppAttributesRequest isPermittedOnUserConnection]  // +[DMFUpdateAppAttributesRequest ?]
0x00000001aa63cc84  0x00000008  __TEXT,__text  objc  +[DMFUpdateAppAttributesRequest supportsSecureCoding]  // +[DMFUpdateAppAttributesRequest ]
0x00000001aa63cc8c  0x00000528  __TEXT,__text  objc  -[DMFUpdateAppAttributesRequest initWithCoder:]  // -[DMFUpdateAppAttributesRequest ?]
0x00000001aa63d1b4  0x000002bc  __TEXT,__text  objc  -[DMFUpdateAppAttributesRequest encodeWithCoder:]  // -[DMFUpdateAppAttributesRequest ]
0x00000001aa63d470  0x00000154  __TEXT,__text  objc  -[DMFUpdateAppAttributesRequest description]  // -[DMFUpdateAppAttributesRequest ?]
0x00000001aa63d5c4  0x00000010  __TEXT,__text  objc  -[DMFUpdateAppAttributesRequest managementOptions]  // -[DMFUpdateAppAttributesRequest ?]
0x00000001aa63d5d4  0x00000010  __TEXT,__text  objc  -[DMFUpdateAppAttributesRequest setManagementOptions:]  // -[DMFUpdateAppAttributesRequest 7?]
0x00000001aa63d5e4  0x00000010  __TEXT,__text  objc  -[DMFUpdateAppAttributesRequest VPNUUIDString]  // -[DMFUpdateAppAttributesRequest ?]
0x00000001aa63d5f4  0x0000000c  __TEXT,__text  objc  -[DMFUpdateAppAttributesRequest setVPNUUIDString:]  // -[DMFUpdateAppAttributesRequest ?]
0x00000001aa63d600  0x00000010  __TEXT,__text  objc  -[DMFUpdateAppAttributesRequest cellularSliceUUIDString]  // -[DMFUpdateAppAttributesRequest ?]
0x00000001aa63d610  0x0000000c  __TEXT,__text  objc  -[DMFUpdateAppAttributesRequest setCellularSliceUUIDString:]  // -[DMFUpdateAppAttributesRequest ?]
