//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/SensorKit.framework/Versions/A/SensorKit
// arch:    arm64e
// uuid:    489D5357-3F86-38E2-AE95-B1A68D3120DC
// text:    0x000000022cb99000
// count:   2646 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000022cb9c4d0  0x00000008  __TEXT,__text  func  -[SRAcousticSettingsAccessibilityHeadphoneAccommodations mediaEnhanceTuning]
0x000000022cb9c4d8  0x00000008  __TEXT,__text  func  -[SRAcousticSettingsAccessibilityHeadphoneAccommodations mediaEnhanceBoosting]
0x000000022cb9c4e0  0x00000008  __TEXT,__text  func  -[SRAcousticSettingsAccessibilityHeadphoneAccommodations mediaEnhanceApplication]
0x000000022cb9c4e8  0x0000013c  __TEXT,__text  func  -[SRAcousticSettingsAccessibility initWithLeftRightBalance:monoAudioEnabled:backgroundSounds:headphoneAccommodations:]
0x000000022cb9c624  0x00000138  __TEXT,__text  func  -[SRAcousticSettingsAccessibility initWithBinarySampleRepresentation:metadata:timestamp:]
0x000000022cb9c75c  0x000000dc  __TEXT,__text  func  -[SRAcousticSettingsAccessibility binarySampleRepresentation]
0x000000022cb9c838  0x0000005c  __TEXT,__text  func  -[SRAcousticSettingsAccessibility dealloc]
0x000000022cb9c894  0x000000e4  __TEXT,__text  func  -[SRAcousticSettingsAccessibility isEqual:]
0x000000022cb9c978  0x00000070  __TEXT,__text  func  -[SRAcousticSettingsAccessibility hash]
0x000000022cb9c9e8  0x000000a0  __TEXT,__text  func  -[SRAcousticSettingsAccessibility description]
0x000000022cb9ca88  0x00000008  __TEXT,__text  func  +[SRAcousticSettingsAccessibility supportsSecureCoding]
0x000000022cb9ca90  0x000000f8  __TEXT,__text  func  -[SRAcousticSettingsAccessibility encodeWithCoder:]
0x000000022cb9cb88  0x0000024c  __TEXT,__text  func  -[SRAcousticSettingsAccessibility initWithCoder:]
0x000000022cb9cdd4  0x00000004  __TEXT,__text  func  -[SRAcousticSettingsAccessibility copyWithZone:]
0x000000022cb9cdd8  0x00000008  __TEXT,__text  func  -[SRAcousticSettingsAccessibility leftRightBalance]
0x000000022cb9cde0  0x00000008  __TEXT,__text  func  -[SRAcousticSettingsAccessibility isMonoAudioEnabled]
0x000000022cb9cde8  0x00000008  __TEXT,__text  func  -[SRAcousticSettingsAccessibility backgroundSounds]
0x000000022cb9cdf0  0x00000008  __TEXT,__text  func  -[SRAcousticSettingsAccessibility headphoneAccommodations]
0x000000022cb9cdf8  0x00000050  __TEXT,__text  func  +[SRAcousticSettings initialize]
0x000000022cb9ce48  0x00000160  __TEXT,__text  func  -[SRAcousticSettings initWithEnvironmentalSoundMeasurementsEnabled:audioExposureSampleLifetime:headphoneSafetyAudioLevel:musicEQSettings:accessibilitySettings:]
0x000000022cb9cfa8  0x00000138  __TEXT,__text  func  -[SRAcousticSettings initWithBinarySampleRepresentation:metadata:timestamp:]
0x000000022cb9d0e0  0x000000dc  __TEXT,__text  func  -[SRAcousticSettings binarySampleRepresentation]
0x000000022cb9d1bc  0x00000068  __TEXT,__text  func  -[SRAcousticSettings dealloc]
0x000000022cb9d224  0x00000104  __TEXT,__text  func  -[SRAcousticSettings isEqual:]
0x000000022cb9d328  0x0000007c  __TEXT,__text  func  -[SRAcousticSettings hash]
0x000000022cb9d3a4  0x000000ac  __TEXT,__text  func  -[SRAcousticSettings description]
0x000000022cb9d450  0x00000008  __TEXT,__text  func  +[SRAcousticSettings supportsSecureCoding]
0x000000022cb9d458  0x00000118  __TEXT,__text  func  -[SRAcousticSettings encodeWithCoder:]
0x000000022cb9d570  0x000002bc  __TEXT,__text  func  -[SRAcousticSettings initWithCoder:]
0x000000022cb9d82c  0x00000004  __TEXT,__text  func  -[SRAcousticSettings copyWithZone:]
0x000000022cb9d830  0x00000008  __TEXT,__text  func  -[SRAcousticSettings isEnvironmentalSoundMeasurementsEnabled]
0x000000022cb9d838  0x00000008  __TEXT,__text  func  -[SRAcousticSettings audioExposureSampleLifetime]
0x000000022cb9d840  0x00000008  __TEXT,__text  func  -[SRAcousticSettings headphoneSafetyAudioLevel]
0x000000022cb9d848  0x00000008  __TEXT,__text  func  -[SRAcousticSettings musicEQSettings]
0x000000022cb9d850  0x00000008  __TEXT,__text  func  -[SRAcousticSettings accessibilitySettings]
0x000000022cb9d858  0x0000005c  __TEXT,__text  func  +[SRSensorReader(DataExport) createExportDataWithCompletionHandler:]
0x000000022cb9d8b4  0x000001b0  __TEXT,__text  func  +[SRSensorReader(DataExport) createExportDataForServices:withCompletionHandler:]
0x000000022cb9da64  0x000000f0  __TEXT,__text  func  __80+[SRSensorReader(DataExport) createExportDataForServices:withCompletionHandler:]_block_invoke
0x000000022cb9db54  0x00000008  __TEXT,__text  func  __80+[SRSensorReader(DataExport) createExportDataForServices:withCompletionHandler:]_block_invoke.8
0x000000022cb9db5c  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32o
0x000000022cb9db6c  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32o
0x000000022cb9db78  0x0000000c  __TEXT,__text  func  __copy_helper_block_e8_32w
0x000000022cb9db84  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x000000022cb9db8c  0x00000104  __TEXT,__text  func  __80+[SRSensorReader(DataExport) createExportDataForServices:withCompletionHandler:]_block_invoke.10
0x000000022cb9dc90  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32o40b
0x000000022cb9dce0  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32o40b
0x000000022cb9dd24  0x0000004c  __TEXT,__text  func  __80+[SRSensorReader(DataExport) createExportDataForServices:withCompletionHandler:]_block_invoke.12
0x000000022cb9dd70  0x0000006c  __TEXT,__text  func  -[SRSensorReader(DataExport) createExportDataWithCompletionHandler:]
0x000000022cb9dddc  0x00000030  __TEXT,__text  func  __SRLogReaderExport_block_invoke
0x000000022cb9de0c  0x0000006c  __TEXT,__text  func  -[SRSensorDescriptionEnumerator dealloc]
0x000000022cb9de78  0x00000270  __TEXT,__text  func  -[SRSensorDescriptionEnumerator nextObject]
0x000000022cb9e0e8  0x00000050  __TEXT,__text  func  +[SRSensorsCache initialize]
0x000000022cb9e138  0x00000060  __TEXT,__text  func  +[SRSensorsCache defaultCache]
0x000000022cb9e198  0x00000040  __TEXT,__text  func  +[SRSensorsCache setDefaultCache:]
0x000000022cb9e1d8  0x00000028  __TEXT,__text  func  __29+[SRSensorsCache sharedCache]_block_invoke
0x000000022cb9e200  0x00000190  __TEXT,__text  func  -[SRSensorsCache init]
0x000000022cb9e390  0x0000006c  __TEXT,__text  func  -[SRSensorsCache initWithDirectories:]
0x000000022cb9e3fc  0x0000005c  __TEXT,__text  func  -[SRSensorsCache dealloc]
0x000000022cb9e458  0x00000094  __TEXT,__text  func  -[SRSensorsCache allSensorDescriptions]
0x000000022cb9e4ec  0x00000418  __TEXT,__text  func  -[SRSensorsCache descriptionForSensor:]
0x000000022cb9e904  0x00000050  __TEXT,__text  func  +[SRMediaEvent initialize]
0x000000022cb9e954  0x00000008  __TEXT,__text  func  +[SRMediaEvent supportsSecureCoding]
0x000000022cb9e95c  0x0000006c  __TEXT,__text  func  -[SRMediaEvent initWithMediaIdentifier:eventType:]
0x000000022cb9e9c8  0x0000004c  __TEXT,__text  func  -[SRMediaEvent dealloc]
0x000000022cb9ea14  0x000000c4  __TEXT,__text  func  -[SRMediaEvent encodeWithCoder:]
0x000000022cb9ead8  0x00000180  __TEXT,__text  func  -[SRMediaEvent initWithCoder:]
0x000000022cb9ec58  0x00000038  __TEXT,__text  func  -[SRMediaEvent binarySampleRepresentation]
0x000000022cb9ec90  0x000000b8  __TEXT,__text  func  -[SRMediaEvent initWithBinarySampleRepresentation:metadata:timestamp:]
0x000000022cb9ed48  0x00000070  __TEXT,__text  func  -[SRMediaEvent description]
0x000000022cb9edb8  0x000000a8  __TEXT,__text  func  -[SRMediaEvent sr_dictionaryRepresentation]
0x000000022cb9ee60  0x0000009c  __TEXT,__text  func  -[SRMediaEvent isEqual:]
0x000000022cb9eefc  0x00000030  __TEXT,__text  func  -[SRMediaEvent hash]
0x000000022cb9ef2c  0x00000004  __TEXT,__text  func  -[SRMediaEvent copyWithZone:]
0x000000022cb9ef30  0x00000008  __TEXT,__text  func  -[SRMediaEvent mediaIdentifier]
0x000000022cb9ef38  0x00000008  __TEXT,__text  func  -[SRMediaEvent setMediaIdentifier:]
0x000000022cb9ef40  0x00000008  __TEXT,__text  func  -[SRMediaEvent eventType]
0x000000022cb9ef48  0x00000008  __TEXT,__text  func  -[SRMediaEvent setEventType:]
0x000000022cb9ef50  0x00000040  __TEXT,__text  func  -[SRSensorReaderClient resetDatastoreFiles:]
0x000000022cb9ef90  0x00000008  __TEXT,__text  func  -[SRSensorReaderClient .cxx_destruct]
0x000000022cb9ef98  0x00000050  __TEXT,__text  func  +[SRReaderSensorKitBackend initialize]
0x000000022cb9efe8  0x0000005c  __TEXT,__text  func  -[SRReaderSensorKitBackend init]
0x000000022cb9f044  0x00000054  __TEXT,__text  func  +[SRReaderSensorKitBackend new]
0x000000022cb9f098  0x000000c4  __TEXT,__text  func  +[SRReaderSensorKitBackend clientInterface]
0x000000022cb9f15c  0x000002a8  __TEXT,__text  func  +[SRReaderSensorKitBackend remoteInterface]
0x000000022cb9f404  0x00000040  __TEXT,__text  func  +[SRReaderSensorKitBackend connectionToEndpoint]
0x000000022cb9f444  0x00000264  __TEXT,__text  func  -[SRReaderSensorKitBackend setupConnection]
0x000000022cb9f6a8  0x000000b8  __TEXT,__text  func  __43-[SRReaderSensorKitBackend setupConnection]_block_invoke
0x000000022cb9f760  0x000000c4  __TEXT,__text  func  __43-[SRReaderSensorKitBackend setupConnection]_block_invoke.53
0x000000022cb9f824  0x00000058  __TEXT,__text  func  -[SRReaderSensorKitBackend connection]
0x000000022cb9f87c  0x00000098  __TEXT,__text  func  -[SRReaderSensorKitBackend initWithSensor:xpcConnection:]
0x000000022cb9f914  0x00000080  __TEXT,__text  func  -[SRReaderSensorKitBackend dealloc]
0x000000022cb9f994  0x00000184  __TEXT,__text  func  -[SRReaderSensorKitBackend fetch:withCallback:]
0x000000022cb9fb18  0x000001cc  __TEXT,__text  func  __47-[SRReaderSensorKitBackend fetch:withCallback:]_block_invoke
0x000000022cb9fce4  0x00000110  __TEXT,__text  func  __47-[SRReaderSensorKitBackend fetch:withCallback:]_block_invoke.59
0x000000022cb9fdf4  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32o40o48b
0x000000022cb9fe54  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32o40o48b
0x000000022cb9fea4  0x00000080  __TEXT,__text  func  __47-[SRReaderSensorKitBackend fetch:withCallback:]_block_invoke.61
0x000000022cb9ff24  0x000002a0  __TEXT,__text  func  -[SRReaderSensorKitBackend continueFetchRequest:from:to:withDatastoreFiles:callback:]
0x000000022cba01c4  0x0000005c  __TEXT,__text  func  __copy_helper_block_e8_32o40b48w
0x000000022cba0220  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32o40b48w
0x000000022cba026c  0x000004c8  __TEXT,__text  func  -[SRReaderSensorKitBackend fetchSampleBytesFrom:to:inSegment:fetchRequest:retryAttempt:sampleCallback:]
0x000000022cba0734  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x000000022cba0744  0x0000000c  __TEXT,__text  func  __Block_byref_object_dispose_
0x000000022cba0750  0x000003f0  __TEXT,__text  func  __103-[SRReaderSensorKitBackend fetchSampleBytesFrom:to:inSegment:fetchRequest:retryAttempt:sampleCallback:]_block_invoke
0x000000022cba0b40  0x000000b0  __TEXT,__text  func  __copy_helper_block_e8_32o40b48r56r64r72r80r88r
0x000000022cba0bf0  0x0000008c  __TEXT,__text  func  __destroy_helper_block_e8_32o40b48r56r64r72r80r88r
0x000000022cba0c7c  0x00000188  __TEXT,__text  func  __103-[SRReaderSensorKitBackend fetchSampleBytesFrom:to:inSegment:fetchRequest:retryAttempt:sampleCallback:]_block_invoke.68
0x000000022cba0e04  0x0000007c  __TEXT,__text  func  __copy_helper_block_e8_32o40o48o56b64w
0x000000022cba0e80  0x00000064  __TEXT,__text  func  __destroy_helper_block_e8_32o40o48o56b64w
0x000000022cba0ee4  0x00000054  __TEXT,__text  func  __103-[SRReaderSensorKitBackend fetchSampleBytesFrom:to:inSegment:fetchRequest:retryAttempt:sampleCallback:]_block_invoke.69
0x000000022cba0f38  0x0000006c  __TEXT,__text  func  __copy_helper_block_e8_32o40b48r56w
0x000000022cba0fa4  0x00000058  __TEXT,__text  func  __destroy_helper_block_e8_32o40b48r56w
0x000000022cba0ffc  0x00000098  __TEXT,__text  func  -[SRReaderSensorKitBackend fetchReaderMetadata:reply:]
0x000000022cba1094  0x000000c0  __TEXT,__text  func  __54-[SRReaderSensorKitBackend fetchReaderMetadata:reply:]_block_invoke
0x000000022cba1154  0x000000e0  __TEXT,__text  func  -[SRReaderSensorKitBackend startRecording:reply:]
0x000000022cba1234  0x000000e4  __TEXT,__text  func  __49-[SRReaderSensorKitBackend startRecording:reply:]_block_invoke
0x000000022cba1318  0x00000010  __TEXT,__text  func  __49-[SRReaderSensorKitBackend startRecording:reply:]_block_invoke.72
0x000000022cba1328  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x000000022cba1338  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32b
0x000000022cba1344  0x00000098  __TEXT,__text  func  -[SRReaderSensorKitBackend stopRecording:reply:]
0x000000022cba13dc  0x000000e4  __TEXT,__text  func  __48-[SRReaderSensorKitBackend stopRecording:reply:]_block_invoke
0x000000022cba14c0  0x00000098  __TEXT,__text  func  -[SRReaderSensorKitBackend fetchDevices:reply:]
0x000000022cba1558  0x000000d8  __TEXT,__text  func  __47-[SRReaderSensorKitBackend fetchDevices:reply:]_block_invoke
0x000000022cba1630  0x00000010  __TEXT,__text  func  -[SRReaderSensorKitBackend resetDatastoreFiles:]
0x000000022cba1640  0x00000248  __TEXT,__text  func  -[SRReaderSensorKitBackend datastore]
0x000000022cba1888  0x00000008  __TEXT,__text  func  -[SRReaderSensorKitBackend setConnection:]
0x000000022cba1890  0x00000050  __TEXT,__text  func  +[SRTCCStorePassThrough initialize]
0x000000022cba18e0  0x0000002c  __TEXT,__text  func  -[SRTCCStorePassThrough bundleIdentifiersForService:]
0x000000022cba190c  0x0000002c  __TEXT,__text  func  -[SRTCCStorePassThrough bundleIdentifiersDisabledForService:]
0x000000022cba1938  0x000000c4  __TEXT,__text  func  -[SRTCCStorePassThrough isOverriddenForService:]
0x000000022cba19fc  0x0000002c  __TEXT,__text  func  -[SRTCCStorePassThrough informationForBundleId:]
0x000000022cba1a28  0x00000028  __TEXT,__text  func  -[SRTCCStorePassThrough setOverride:forService:]
0x000000022cba1a50  0x00000028  __TEXT,__text  func  -[SRTCCStorePassThrough resetService:forBundleId:]
0x000000022cba1a78  0x00000024  __TEXT,__text  func  -[SRTCCStorePassThrough resetService:]
0x000000022cba1a9c  0x00000028  __TEXT,__text  func  -[SRTCCStorePassThrough setValue:forService:bundleId:]
0x000000022cba1ac4  0x00000034  __TEXT,__text  func  -[SRTCCStorePassThrough preflightAuthorizationStatusForService:]
0x000000022cba1af8  0x00000010  __TEXT,__text  func  -[SRTCCStorePassThrough requestAccessForService:completion:]
0x000000022cba1b08  0x0000003c  __TEXT,__text  func  -[SRTCCStorePassThrough checkAccessForService:auditToken:]
0x000000022cba1b44  0x00000064  __TEXT,__text  func  -[HAWristTemperatureSession dealloc]
0x000000022cba1ba8  0x00000008  __TEXT,__text  func  -[HAWristTemperatureSession sessionInterval]
0x000000022cba1bb0  0x00000008  __TEXT,__text  func  -[HAWristTemperatureSession algorithmVersion]
0x000000022cba1bb8  0x00000008  __TEXT,__text  func  -[HAWristTemperatureSession a0CorrectionCoefficient]
0x000000022cba1bc0  0x00000008  __TEXT,__text  func  -[HAWristTemperatureSession c0CorrectionCoefficient]
0x000000022cba1bc8  0x00000008  __TEXT,__text  func  -[HAWristTemperatureSession c0UserDeviceCorrectionCoefficient]
0x000000022cba1bd0  0x00000008  __TEXT,__text  func  -[HAWristTemperatureSession meanQuiescentPower]
0x000000022cba1bd8  0x00000008  __TEXT,__text  func  -[HAWristTemperatureSession stdDevQuiescentPower]
0x000000022cba1be0  0x00000008  __TEXT,__text  func  -[HAWristTemperatureSession isPublishable]
0x000000022cba1be8  0x0000005c  __TEXT,__text  func  -[SRWristTemperatureEnumerator init]
0x000000022cba1c44  0x00000054  __TEXT,__text  func  +[SRWristTemperatureEnumerator new]
0x000000022cba1c98  0x00000064  __TEXT,__text  func  -[SRWristTemperatureEnumerator initWithHAWristTemperatureEnumerator:]
0x000000022cba1cfc  0x00000054  __TEXT,__text  func  -[SRWristTemperatureEnumerator dealloc]
0x000000022cba1d50  0x00000050  __TEXT,__text  func  +[SRWristTemperatureSession initialize]
0x000000022cba1da0  0x0000005c  __TEXT,__text  func  -[SRWristTemperatureSession init]
0x000000022cba1dfc  0x00000054  __TEXT,__text  func  +[SRWristTemperatureSession new]
0x000000022cba1e50  0x0000005c  __TEXT,__text  func  -[SRWristTemperatureSession initWithSession:]
0x000000022cba1eac  0x0000002c  __TEXT,__text  func  -[SRWristTemperatureSession startDate]
0x000000022cba1ed8  0x0000002c  __TEXT,__text  func  -[SRWristTemperatureSession duration]
0x000000022cba1f04  0x0000002c  __TEXT,__text  func  -[SRWristTemperatureSession version]
0x000000022cba1f30  0x00000008  __TEXT,__text  func  -[SRWristTemperatureSession a0CorrectionCoefficient]
0x000000022cba1f38  0x00000008  __TEXT,__text  func  -[SRWristTemperatureSession c0CorrectionCoefficient]
0x000000022cba1f40  0x00000008  __TEXT,__text  func  -[SRWristTemperatureSession c0UserDeviceCorrectionCoefficient]
0x000000022cba1f48  0x00000008  __TEXT,__text  func  -[SRWristTemperatureSession meanQuiescentPower]
0x000000022cba1f50  0x00000008  __TEXT,__text  func  -[SRWristTemperatureSession standardDeviationQuiescentPower]
0x000000022cba1f58  0x00000008  __TEXT,__text  func  -[SRWristTemperatureSession isPublishable]
0x000000022cba1f60  0x00000058  __TEXT,__text  func  -[SRWristTemperatureSession dealloc]
0x000000022cba1fb8  0x00000008  __TEXT,__text  func  +[SRWristTemperatureSession supportsSecureCoding]
0x000000022cba1fc0  0x000000c8  __TEXT,__text  func  -[SRWristTemperatureSession encodeWithCoder:]
0x000000022cba2088  0x0000001c  __TEXT,__text  func  -[SRWristTemperatureSession initWithCoder:]
0x000000022cba20a4  0x00000050  __TEXT,__text  func  -[SRWristTemperatureSession initWithBinarySampleRepresentation:metadata:timestamp:]
0x000000022cba20f4  0x00000030  __TEXT,__text  func  -[SRWristTemperatureSession temperatures]
0x000000022cba2124  0x000000a0  __TEXT,__text  func  -[SRWristTemperatureSession description]
0x000000022cba21c4  0x00000198  __TEXT,__text  func  -[SRWristTemperatureSession sr_dictionaryRepresentation]
0x000000022cba235c  0x000001a4  __TEXT,__text  func  -[SRWristTemperatureSession isEqual:]
0x000000022cba2500  0x00000038  __TEXT,__text  func  -[SRWristTemperatureSession hash]
0x000000022cba2538  0x00000004  __TEXT,__text  func  -[SRWristTemperatureSession copyWithZone:]
0x000000022cba253c  0x00000060  __TEXT,__text  func  -[SRPPGSampleArray initWithBinarySampleRepresentation:metadata:timestamp:]
0x000000022cba259c  0x00000110  __TEXT,__text  func  -[SRDevice initWithDeviceDetails:]
0x000000022cba26ac  0x00000098  __TEXT,__text  func  -[SRDevice dealloc]
0x000000022cba2744  0x00000008  __TEXT,__text  func  -[SRDevice productType]
0x000000022cba274c  0x00000008  __TEXT,__text  func  -[SRDevice _productType]
0x000000022cba2754  0x00000048  __TEXT,__text  func  +[SRDevice currentDevice]
0x000000022cba279c  0x00000240  __TEXT,__text  func  __25+[SRDevice currentDevice]_block_invoke
0x000000022cba29dc  0x000000c8  __TEXT,__text  func  -[SRDevice sr_dictionaryRepresentation]
0x000000022cba2aa4  0x00000188  __TEXT,__text  func  -[SRDevice isEqual:]
0x000000022cba2c2c  0x000000a4  __TEXT,__text  func  -[SRDevice hash]
0x000000022cba2cd0  0x0000005c  __TEXT,__text  func  -[SRDevice description]
0x000000022cba2d2c  0x00000004  __TEXT,__text  func  -[SRDevice copyWithZone:]
