//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/AdCore.framework/Versions/A/AdCore
// arch:    arm64e
// uuid:    4329AC43-45F8-3F30-A151-4B8F26BED495
// text:    0x00000001c2d97000
// count:   2054 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001c2d98cc4  0x000000b8  __TEXT,__text  objc  -[ADAttributionRequest description]  // -[ADAttributionRequest ?]
0x00000001c2d98d7c  0x000003d4  __TEXT,__text  objc  -[ADAttributionRequest dictionaryRepresentation]  // -[ADAttributionRequest ?]
0x00000001c2d99150  0x00000920  __TEXT,__text  func  ADAttributionRequestReadFrom
0x00000001c2d99a70  0x00000008  __TEXT,__text  objc  -[ADAttributionRequest readFrom:]  // -[ADAttributionRequest ?]
0x00000001c2d99a78  0x00000228  __TEXT,__text  objc  -[ADAttributionRequest writeTo:]  // -[ADAttributionRequest ?]
0x00000001c2d99ca0  0x0000022c  __TEXT,__text  objc  -[ADAttributionRequest copyTo:]  // -[ADAttributionRequest ?]
0x00000001c2d99ecc  0x00000284  __TEXT,__text  objc  -[ADAttributionRequest copyWithZone:]  // -[ADAttributionRequest ?]
0x00000001c2d9a150  0x000002c8  __TEXT,__text  objc  -[ADAttributionRequest isEqual:]  // -[ADAttributionRequest ?]
0x00000001c2d9a418  0x0000045c  __TEXT,__text  objc  -[ADAttributionRequest hash]  // -[ADAttributionRequest ?]
0x00000001c2d9a874  0x0000022c  __TEXT,__text  objc  -[ADAttributionRequest mergeFrom:]  // -[ADAttributionRequest ?]
0x00000001c2d9aaa0  0x00000010  __TEXT,__text  objc  -[ADAttributionRequest iAdID]  // -[ADAttributionRequest ?]
0x00000001c2d9aab0  0x00000054  __TEXT,__text  objc  -[ADAttributionRequest setIAdID:]  // -[ADAttributionRequest ?]
0x00000001c2d9ab04  0x00000010  __TEXT,__text  objc  -[ADAttributionRequest tiltID]  // -[ADAttributionRequest J]
0x00000001c2d9ab14  0x00000054  __TEXT,__text  objc  -[ADAttributionRequest setTiltID:]  // -[ADAttributionRequest ?]
0x00000001c2d9ab68  0x00000010  __TEXT,__text  objc  -[ADAttributionRequest anonymousDemandiAdID]  // -[ADAttributionRequest ?]
0x00000001c2d9ab78  0x00000054  __TEXT,__text  objc  -[ADAttributionRequest setAnonymousDemandiAdID:]  // -[ADAttributionRequest ?]
0x00000001c2d9abcc  0x00000010  __TEXT,__text  objc  -[ADAttributionRequest bundleID]  // -[ADAttributionRequest ?]
0x00000001c2d9abdc  0x00000054  __TEXT,__text  objc  -[ADAttributionRequest setBundleID:]  // -[ADAttributionRequest ?]
0x00000001c2d9ac30  0x00000010  __TEXT,__text  objc  -[ADAttributionRequest purchaseTimestamp]  // -[ADAttributionRequest ?]
0x00000001c2d9ac40  0x00000010  __TEXT,__text  objc  -[ADAttributionRequest iAdConversionTimestamp]  // -[ADAttributionRequest ?]
0x00000001c2d9ac50  0x00000010  __TEXT,__text  objc  -[ADAttributionRequest iAdImpressionTimestamp]  // -[ADAttributionRequest ?]
0x00000001c2d9ac60  0x00000010  __TEXT,__text  objc  -[ADAttributionRequest attributedByiTunes]  // -[ADAttributionRequest ?]
0x00000001c2d9ac70  0x00000010  __TEXT,__text  objc  -[ADAttributionRequest toroID]  // -[ADAttributionRequest ?]
0x00000001c2d9ac80  0x00000054  __TEXT,__text  objc  -[ADAttributionRequest setToroID:]  // -[ADAttributionRequest ?]
0x00000001c2d9acd4  0x00000010  __TEXT,__text  objc  -[ADAttributionRequest dPID]  // -[ADAttributionRequest ?]
0x00000001c2d9ace4  0x00000054  __TEXT,__text  objc  -[ADAttributionRequest setDPID:]  // -[ADAttributionRequest ?]
0x00000001c2d9ad38  0x00000010  __TEXT,__text  objc  -[ADAttributionRequest searchAdClickTimestamp]  // -[ADAttributionRequest ?]
0x00000001c2d9ad48  0x00000010  __TEXT,__text  objc  -[ADAttributionRequest adMetadata]  // -[ADAttributionRequest ]
0x00000001c2d9ad58  0x00000054  __TEXT,__text  objc  -[ADAttributionRequest setAdMetadata:]  // -[ADAttributionRequest ?]
0x00000001c2d9adac  0x00000010  __TEXT,__text  objc  -[ADAttributionRequest downloadClickTimestamp]  // -[ADAttributionRequest ?]
0x00000001c2d9adbc  0x000000b8  __TEXT,__text  objc  -[ADAttributionRequest .cxx_destruct]  // -[ADAttributionRequest ?]
0x00000001c2d9ae74  0x000000b8  __TEXT,__text  objc  -[ADUserTransparencyResponse description]  // -[ADUserTransparencyResponse ?]
0x00000001c2d9af2c  0x00000088  __TEXT,__text  objc  -[ADUserTransparencyResponse dictionaryRepresentation]  // -[ADUserTransparencyResponse ?]
0x00000001c2d9afb4  0x00000214  __TEXT,__text  func  ADUserTransparencyResponseReadFrom
0x00000001c2d9b1c8  0x00000008  __TEXT,__text  objc  -[ADUserTransparencyResponse readFrom:]  // -[ADUserTransparencyResponse ?]
0x00000001c2d9b1d0  0x00000060  __TEXT,__text  objc  -[ADUserTransparencyResponse writeTo:]  // -[ADUserTransparencyResponse ?]
0x00000001c2d9b230  0x00000018  __TEXT,__text  objc  -[ADUserTransparencyResponse copyTo:]  // -[ADUserTransparencyResponse ]
0x00000001c2d9b248  0x00000068  __TEXT,__text  objc  -[ADUserTransparencyResponse copyWithZone:]  // -[ADUserTransparencyResponse ?]
0x00000001c2d9b2b0  0x00000090  __TEXT,__text  objc  -[ADUserTransparencyResponse isEqual:]  // -[ADUserTransparencyResponse PREDICTION_PREPROCESSING_METHODS]
0x00000001c2d9b340  0x00000010  __TEXT,__text  objc  -[ADUserTransparencyResponse hash]  // -[ADUserTransparencyResponse ?]
0x00000001c2d9b350  0x0000006c  __TEXT,__text  objc  -[ADUserTransparencyResponse mergeFrom:]  // -[ADUserTransparencyResponse |]
0x00000001c2d9b3bc  0x00000010  __TEXT,__text  objc  -[ADUserTransparencyResponse transparencyDetails]  // -[ADUserTransparencyResponse ?]
0x00000001c2d9b3cc  0x00000054  __TEXT,__text  objc  -[ADUserTransparencyResponse setTransparencyDetails:]  // -[ADUserTransparencyResponse ?]
0x00000001c2d9b420  0x00000014  __TEXT,__text  objc  -[ADUserTransparencyResponse .cxx_destruct]  // -[ADUserTransparencyResponse ?]
0x00000001c2d9b434  0x00000058  __TEXT,__text  func  ADAdsOptions
0x00000001c2d9b48c  0x00000018  __TEXT,__text  func  __ADAdsOptions_block_invoke
0x00000001c2d9b4a4  0x00000018  __TEXT,__text  objc  -[ADConfiguration hasBundleId]  // -[ADConfiguration initWithName:type:value:originalValue:]
0x00000001c2d9b4bc  0x00000024  __TEXT,__text  objc  -[ADConfiguration setRequestType:]  // -[ADConfiguration ?]
0x00000001c2d9b4e0  0x00000028  __TEXT,__text  objc  -[ADConfiguration setHasRequestType:]  // -[ADConfiguration ?]
0x00000001c2d9b508  0x00000014  __TEXT,__text  objc  -[ADConfiguration hasRequestType]  // -[ADConfiguration ?]
0x00000001c2d9b51c  0x00000024  __TEXT,__text  objc  -[ADConfiguration setIsTest:]  // -[ADConfiguration ?]
0x00000001c2d9b540  0x00000028  __TEXT,__text  objc  -[ADConfiguration setHasIsTest:]  // -[ADConfiguration ?]
0x00000001c2d9b568  0x00000014  __TEXT,__text  objc  -[ADConfiguration hasIsTest]  // -[ADConfiguration ?]
0x00000001c2d9b57c  0x00000018  __TEXT,__text  objc  -[ADConfiguration hasBaseUrl]  // -[ADConfiguration ?]
0x00000001c2d9b594  0x00000024  __TEXT,__text  objc  -[ADConfiguration setExpirationDate:]  // -[ADConfiguration ?]
0x00000001c2d9b5b8  0x0000001c  __TEXT,__text  objc  -[ADConfiguration setHasExpirationDate:]  // -[ADConfiguration ?]
0x00000001c2d9b5d4  0x00000014  __TEXT,__text  objc  -[ADConfiguration hasExpirationDate]  // -[ADConfiguration ?]
0x00000001c2d9b5e8  0x000000b8  __TEXT,__text  objc  -[ADConfiguration description]  // -[ADConfiguration ?]
0x00000001c2d9b6a0  0x00000174  __TEXT,__text  objc  -[ADConfiguration dictionaryRepresentation]  // -[ADConfiguration ?]
0x00000001c2d9b814  0x000004d0  __TEXT,__text  func  ADConfigurationReadFrom
0x00000001c2d9bce4  0x00000008  __TEXT,__text  objc  -[ADConfiguration readFrom:]  // -[ADConfiguration ?]
0x00000001c2d9bcec  0x000000e8  __TEXT,__text  objc  -[ADConfiguration writeTo:]  // -[ADConfiguration  ]
0x00000001c2d9bdd4  0x000000ec  __TEXT,__text  objc  -[ADConfiguration copyTo:]  // -[ADConfiguration ?]
0x00000001c2d9bec0  0x00000108  __TEXT,__text  objc  -[ADConfiguration copyWithZone:]  // -[ADConfiguration ?]
0x00000001c2d9bfc8  0x00000150  __TEXT,__text  objc  -[ADConfiguration isEqual:]  // -[ADConfiguration f?]
0x00000001c2d9c118  0x00000140  __TEXT,__text  objc  -[ADConfiguration hash]  // -[ADConfiguration ?]
0x00000001c2d9c258  0x000000ec  __TEXT,__text  objc  -[ADConfiguration mergeFrom:]  // -[ADConfiguration ]
0x00000001c2d9c344  0x00000010  __TEXT,__text  objc  -[ADConfiguration bundleId]  // -[ADConfiguration  ]
0x00000001c2d9c354  0x00000054  __TEXT,__text  objc  -[ADConfiguration setBundleId:]  // -[ADConfiguration ?]
0x00000001c2d9c3a8  0x00000010  __TEXT,__text  objc  -[ADConfiguration requestType]  // -[ADConfiguration IncomingCallsTTYPreference]
0x00000001c2d9c3b8  0x00000010  __TEXT,__text  objc  -[ADConfiguration isTest]  // -[ADConfiguration ?]
0x00000001c2d9c3c8  0x00000010  __TEXT,__text  objc  -[ADConfiguration baseUrl]  // -[ADConfiguration version.]
0x00000001c2d9c3d8  0x00000054  __TEXT,__text  objc  -[ADConfiguration setBaseUrl:]  // -[ADConfiguration ?]
0x00000001c2d9c42c  0x00000010  __TEXT,__text  objc  -[ADConfiguration expirationDate]  // -[ADConfiguration ?]
0x00000001c2d9c43c  0x00000054  __TEXT,__text  objc  -[ADConfiguration .cxx_destruct]  // -[ADConfiguration ]
0x00000001c2d9c490  0x00000058  __TEXT,__text  objc  +[ADLogAnalyticsRequest options]  // +[ADLogAnalyticsRequest ?]
0x00000001c2d9c4e8  0x00000018  __TEXT,__text  func  __32+[ADLogAnalyticsRequest options]_block_invoke
0x00000001c2d9c500  0x00000018  __TEXT,__text  objc  -[ADLogAnalyticsRequest hasIAdID]  // -[ADLogAnalyticsRequest ?]
0x00000001c2d9c518  0x00000018  __TEXT,__text  objc  -[ADLogAnalyticsRequest hasBundleID]  // -[ADLogAnalyticsRequest ?]
0x00000001c2d9c530  0x00000018  __TEXT,__text  objc  -[ADLogAnalyticsRequest hasContentiAdID]  // -[ADLogAnalyticsRequest ?]
0x00000001c2d9c548  0x00000018  __TEXT,__text  objc  -[ADLogAnalyticsRequest hasDPID]  // -[ADLogAnalyticsRequest ?]
0x00000001c2d9c560  0x00000010  __TEXT,__text  objc  -[ADLogAnalyticsRequest clearEvents]  // -[ADLogAnalyticsRequest ?]
0x00000001c2d9c570  0x00000080  __TEXT,__text  objc  -[ADLogAnalyticsRequest addEvents:]  // -[ADLogAnalyticsRequest k]
0x00000001c2d9c5f0  0x00000010  __TEXT,__text  objc  -[ADLogAnalyticsRequest eventsCount]  // -[ADLogAnalyticsRequest ?]
0x00000001c2d9c600  0x00000010  __TEXT,__text  objc  -[ADLogAnalyticsRequest eventsAtIndex:]  // -[ADLogAnalyticsRequest ?]
0x00000001c2d9c610  0x0000000c  __TEXT,__text  objc  +[ADLogAnalyticsRequest eventsType]  // +[ADLogAnalyticsRequest ?]
0x00000001c2d9c61c  0x000000b8  __TEXT,__text  objc  -[ADLogAnalyticsRequest description]  // -[ADLogAnalyticsRequest B]
0x00000001c2d9c6d4  0x00000224  __TEXT,__text  objc  -[ADLogAnalyticsRequest dictionaryRepresentation]  // -[ADLogAnalyticsRequest ']
0x00000001c2d9c8f8  0x000002b4  __TEXT,__text  func  ADLogAnalyticsRequestReadFrom
0x00000001c2d9cbac  0x00000008  __TEXT,__text  objc  -[ADLogAnalyticsRequest readFrom:]  // -[ADLogAnalyticsRequest ?]
0x00000001c2d9cbb4  0x0000018c  __TEXT,__text  objc  -[ADLogAnalyticsRequest writeTo:]  // -[ADLogAnalyticsRequest ?]
0x00000001c2d9cd40  0x00000110  __TEXT,__text  objc  -[ADLogAnalyticsRequest copyTo:]  // -[ADLogAnalyticsRequest ?]
0x00000001c2d9ce50  0x000001d0  __TEXT,__text  objc  -[ADLogAnalyticsRequest copyWithZone:]  // -[ADLogAnalyticsRequest ?]
0x00000001c2d9d020  0x00000110  __TEXT,__text  objc  -[ADLogAnalyticsRequest isEqual:]  // -[ADLogAnalyticsRequest ?]
0x00000001c2d9d130  0x00000090  __TEXT,__text  objc  -[ADLogAnalyticsRequest hash]  // -[ADLogAnalyticsRequest ?]
0x00000001c2d9d1c0  0x00000180  __TEXT,__text  objc  -[ADLogAnalyticsRequest mergeFrom:]  // -[ADLogAnalyticsRequest ?]
0x00000001c2d9d340  0x00000010  __TEXT,__text  objc  -[ADLogAnalyticsRequest iAdID]  // -[ADLogAnalyticsRequest ?]
0x00000001c2d9d350  0x00000054  __TEXT,__text  objc  -[ADLogAnalyticsRequest setIAdID:]  // -[ADLogAnalyticsRequest ]
0x00000001c2d9d3a4  0x00000010  __TEXT,__text  objc  -[ADLogAnalyticsRequest bundleID]  // -[ADLogAnalyticsRequest ?]
0x00000001c2d9d3b4  0x00000054  __TEXT,__text  objc  -[ADLogAnalyticsRequest setBundleID:]  // -[ADLogAnalyticsRequest (]
0x00000001c2d9d408  0x00000010  __TEXT,__text  objc  -[ADLogAnalyticsRequest contentiAdID]  // -[ADLogAnalyticsRequest ?]
0x00000001c2d9d418  0x00000054  __TEXT,__text  objc  -[ADLogAnalyticsRequest setContentiAdID:]  // -[ADLogAnalyticsRequest ?]
0x00000001c2d9d46c  0x00000010  __TEXT,__text  objc  -[ADLogAnalyticsRequest dPID]  // -[ADLogAnalyticsRequest ?]
0x00000001c2d9d47c  0x00000054  __TEXT,__text  objc  -[ADLogAnalyticsRequest setDPID:]  // -[ADLogAnalyticsRequest ?]
0x00000001c2d9d4d0  0x00000010  __TEXT,__text  objc  -[ADLogAnalyticsRequest events]  // -[ADLogAnalyticsRequest taging removal for record ID without a server version: %@]
0x00000001c2d9d4e0  0x00000054  __TEXT,__text  objc  -[ADLogAnalyticsRequest setEvents:]  // -[ADLogAnalyticsRequest rowId]
0x00000001c2d9d534  0x00000090  __TEXT,__text  objc  -[ADLogAnalyticsRequest .cxx_destruct]  // -[ADLogAnalyticsRequest ?]
0x00000001c2d9d5c4  0x00000068  __TEXT,__text  objc  +[ADSingleton sharedInstance]  // +[ADSingleton ?]
0x00000001c2d9d62c  0x00000078  __TEXT,__text  func  ADJingleAccountStatusToString
0x00000001c2d9d6a4  0x00000090  __TEXT,__text  objc  -[ADIDRecord init]  // -[ADIDRecord ?]
0x00000001c2d9d734  0x00000084  __TEXT,__text  objc  -[ADIDRecord initWithID:]  // -[ADIDRecord ]
0x00000001c2d9d7b8  0x0000006c  __TEXT,__text  objc  -[ADIDRecord setID:]  // -[ADIDRecord ?]
0x00000001c2d9d824  0x00000068  __TEXT,__text  objc  -[ADIDRecord encryptedID]  // -[ADIDRecord ormAdapter"]
0x00000001c2d9d88c  0x00000054  __TEXT,__text  objc  -[ADIDRecord dictionaryRepresentation]  // -[ADIDRecord ?]
0x00000001c2d9d8e0  0x0000003c  __TEXT,__text  objc  -[ADIDRecord description]  // -[ADIDRecord ?]
0x00000001c2d9d91c  0x000000cc  __TEXT,__text  objc  -[ADIDRecord isEqual:]  // -[ADIDRecord ?]
0x00000001c2d9d9e8  0x00000008  __TEXT,__text  objc  -[ADIDRecord ID]  // -[ADIDRecord contentTransitioningView:shouldBeginTransitionWithDirection:]
0x00000001c2d9d9f0  0x00000044  __TEXT,__text  objc  -[ADIDRecord setEncryptedID:]  // -[ADIDRecord ?]
0x00000001c2d9da34  0x00000008  __TEXT,__text  objc  -[ADIDRecord dirty]  // -[ADIDRecord ?]
0x00000001c2d9da3c  0x00000008  __TEXT,__text  objc  -[ADIDRecord setDirty:]  // -[ADIDRecord ?]
0x00000001c2d9da44  0x00000044  __TEXT,__text  objc  -[ADIDRecord .cxx_destruct]  // -[ADIDRecord ?]
0x00000001c2d9da88  0x00000054  __TEXT,__text  func  -[ADIDManager(AdCore) init]
0x00000001c2d9dadc  0x0000014c  __TEXT,__text  func  -[ADIDManager(AdCore) forceReconcile:]
0x00000001c2d9dc28  0x00000048  __TEXT,__text  func  __38-[ADIDManager(AdCore) forceReconcile:]_block_invoke
0x00000001c2d9dc70  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x00000001c2d9dcb8  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000001c2d9dcf4  0x00000158  __TEXT,__text  func  -[ADIDManager(AdCore) loadIDs]
0x00000001c2d9de4c  0x00000070  __TEXT,__text  func  __30-[ADIDManager(AdCore) loadIDs]_block_invoke
0x00000001c2d9debc  0x000007d8  __TEXT,__text  func  -[ADIDManager(AdCore) loadFakeRecord:]
0x00000001c2d9e694  0x00000018  __TEXT,__text  objc  -[ADTransparencyDetails hasTransparencyDetailsUnavailableMessage]  // -[ADTransparencyDetails ?]
0x00000001c2d9e6ac  0x00000018  __TEXT,__text  objc  -[ADTransparencyDetails hasTransparencyRendererPayload]  // -[ADTransparencyDetails ?]
0x00000001c2d9e6c4  0x00000018  __TEXT,__text  objc  -[ADTransparencyDetails hasTransparencyRendererURL]  // -[ADTransparencyDetails ?]
0x00000001c2d9e6dc  0x000000b8  __TEXT,__text  objc  -[ADTransparencyDetails description]  // -[ADTransparencyDetails ?]
0x00000001c2d9e794  0x000000ac  __TEXT,__text  objc  -[ADTransparencyDetails dictionaryRepresentation]  // -[ADTransparencyDetails ?]
0x00000001c2d9e840  0x000001e0  __TEXT,__text  func  ADTransparencyDetailsReadFrom
0x00000001c2d9ea20  0x00000008  __TEXT,__text  objc  -[ADTransparencyDetails readFrom:]  // -[ADTransparencyDetails ?]
0x00000001c2d9ea28  0x00000094  __TEXT,__text  objc  -[ADTransparencyDetails writeTo:]  // -[ADTransparencyDetails ?]
0x00000001c2d9eabc  0x00000088  __TEXT,__text  objc  -[ADTransparencyDetails copyTo:]  // -[ADTransparencyDetails ?]
0x00000001c2d9eb44  0x000000b0  __TEXT,__text  objc  -[ADTransparencyDetails copyWithZone:]  // -[ADTransparencyDetails ?]
0x00000001c2d9ebf4  0x000000d0  __TEXT,__text  objc  -[ADTransparencyDetails isEqual:]  // -[ADTransparencyDetails ]
0x00000001c2d9ecc4  0x0000005c  __TEXT,__text  objc  -[ADTransparencyDetails hash]  // -[ADTransparencyDetails ?]
0x00000001c2d9ed20  0x00000088  __TEXT,__text  objc  -[ADTransparencyDetails mergeFrom:]  // -[ADTransparencyDetails ]
0x00000001c2d9eda8  0x00000010  __TEXT,__text  objc  -[ADTransparencyDetails transparencyDetailsUnavailableMessage]  // -[ADTransparencyDetails ?]
0x00000001c2d9edb8  0x00000054  __TEXT,__text  objc  -[ADTransparencyDetails setTransparencyDetailsUnavailableMessage:]  // -[ADTransparencyDetails ?]
0x00000001c2d9ee0c  0x00000010  __TEXT,__text  objc  -[ADTransparencyDetails transparencyRendererPayload]  // -[ADTransparencyDetails ]
0x00000001c2d9ee1c  0x00000054  __TEXT,__text  objc  -[ADTransparencyDetails setTransparencyRendererPayload:]  // -[ADTransparencyDetails ]
0x00000001c2d9ee70  0x00000010  __TEXT,__text  objc  -[ADTransparencyDetails transparencyRendererURL]  // -[ADTransparencyDetails ?]
0x00000001c2d9ee80  0x00000054  __TEXT,__text  objc  -[ADTransparencyDetails setTransparencyRendererURL:]  // -[ADTransparencyDetails ?]
0x00000001c2d9eed4  0x00000068  __TEXT,__text  objc  -[ADTransparencyDetails .cxx_destruct]  // -[ADTransparencyDetails ?]
0x00000001c2d9ef3c  0x00000104  __TEXT,__text  objc  -[ADFrequencyCap initWithIdentifier:]  // -[ADFrequencyCap  yyyy HH':'mm':'ss 'GMT']
0x00000001c2d9f040  0x00000118  __TEXT,__text  objc  -[ADFrequencyCap initWithDictionary:]  // -[ADFrequencyCap ?]
0x00000001c2d9f158  0x000001d8  __TEXT,__text  objc  -[ADFrequencyCap splitCapData:]  // -[ADFrequencyCap array]
0x00000001c2d9f330  0x000000e8  __TEXT,__text  objc  -[ADFrequencyCap dictionaryRepresentation]  // -[ADFrequencyCap }]
0x00000001c2d9f418  0x00000078  __TEXT,__text  objc  -[ADFrequencyCap description]  // -[ADFrequencyCap ]
0x00000001c2d9f490  0x00000008  __TEXT,__text  objc  -[ADFrequencyCap identifier]  // -[ADFrequencyCap ?]
0x00000001c2d9f498  0x00000044  __TEXT,__text  objc  -[ADFrequencyCap setIdentifier:]  // -[ADFrequencyCap ]
0x00000001c2d9f4dc  0x00000008  __TEXT,__text  objc  -[ADFrequencyCap adMetadata]  // -[ADFrequencyCap ?]
0x00000001c2d9f4e4  0x00000044  __TEXT,__text  objc  -[ADFrequencyCap setAdMetadata:]  // -[ADFrequencyCap ?]
0x00000001c2d9f528  0x00000008  __TEXT,__text  objc  -[ADFrequencyCap downloadType]  // -[ADFrequencyCap ?]
0x00000001c2d9f530  0x00000008  __TEXT,__text  objc  -[ADFrequencyCap setDownloadType:]  // -[ADFrequencyCap brary/Frameworks/LinkPresentation.framework/Versions/A/LinkPresentation]
